# tas [K] from CanESM2 model output prepared for CMIP5 natural-only r5i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.7284       284.8726       285.7999       286.7462       287.6379       288.3453       288.6937       288.7098       287.5812       286.5885       285.8050       285.1017    
 1851   284.9984       285.3189       286.0086       287.0072       287.8834       288.6148       289.0563       288.5777       287.7717       286.7874       285.7277       285.1879    
 1852   284.9061       285.1938       285.8958       287.1526       288.0405       288.6273       288.8439       288.7360       287.9584       286.9568       285.8453       285.3748    
 1853   285.2287       285.4472       286.0677       286.8987       287.9664       288.9001       289.0030       288.6950       287.8318       286.9266       285.7028       285.0925    
 1854   285.0962       285.4224       285.9061       286.9047       287.9017       288.6349       288.9311       288.7429       287.7072       286.9115       286.0390       285.1654    
 1855   284.9535       285.2021       285.6931       286.9023       287.6712       288.4749       288.7619       288.4730       287.5490       286.6037       285.7037       284.9718    
 1856   284.7382       284.8178       285.6599       286.7861       287.4698       288.1711       288.6153       288.3042       287.3893       286.6581       285.7631       284.9009    
 1857   284.7837       284.9395       285.6499       286.7353       287.6278       288.3175       288.7648       288.4691       287.5302       286.7045       285.8296       285.0019    
 1858   284.7526       284.8815       285.6653       286.7835       287.5688       288.4932       288.9228       288.4755       287.7700       286.6949       285.5758       285.2762    
 1859   284.6537       285.0864       285.7131       286.7555       287.8018       288.5390       288.9710       288.6848       287.6871       286.7625       285.8651       285.3095    
 1860   284.9970       285.1768       286.0099       287.0765       287.9613       288.6645       289.0326       288.7774       287.8729       286.8742       285.9439       285.2812    
 1861   285.1900       285.3787       285.9402       286.9575       287.9553       288.6523       288.8361       288.5571       287.7514       286.6116       285.4705       284.8990    
 1862   284.5802       284.9007       285.6217       286.6028       287.6943       288.2505       288.5669       288.4603       287.4788       286.4827       285.5791       284.8677    
 1863   284.5363       284.9372       285.6847       286.8434       287.6440       288.4048       288.7859       288.5322       287.4188       286.6674       285.6522       284.9200    
 1864   285.0053       285.2092       285.7882       287.0288       287.8279       288.6535       288.8799       288.5177       287.8335       286.7182       285.4829       284.9017    
 1865   284.8141       285.3230       285.7635       286.7440       287.6658       288.5801       288.6575       288.4058       287.5299       286.4037       285.5795       284.8872    
 1866   284.7522       284.8612       285.7807       286.8442       287.7020       288.3633       288.8153       288.5757       287.7315       286.6865       285.7688       285.0561    
 1867   284.7808       285.1362       285.6772       286.8204       287.7401       288.5522       288.8651       288.5760       287.5822       286.6921       285.9398       285.2563    
 1868   284.8981       285.1391       285.9888       286.9673       287.8396       288.6459       289.0421       288.7494       287.9035       286.8973       285.9064       285.1868    
 1869   284.7624       285.0157       285.5711       286.7415       287.6449       288.4215       288.8834       288.6274       287.6813       286.7929       285.8318       285.5146    
 1870   285.1389       285.5271       286.2390       287.1185       288.1542       288.9906       289.1043       288.9881       287.9577       286.6953       286.1557       285.3736    
 1871   285.1010       285.1381       285.9844       287.1010       287.7523       288.6911       289.0600       288.7243       287.7098       286.7125       285.6642       285.2507    
 1872   285.1247       285.3617       286.1054       286.6953       287.6922       288.6027       289.0864       288.6971       287.8151       287.1766       286.0949       285.4991    
 1873   285.1732       285.5323       286.0206       287.0581       287.9863       288.6397       288.9734       288.4590       287.6391       286.7850       285.7474       285.1114    
 1874   284.9563       285.1324       286.0355       286.7743       287.5960       288.3977       288.8109       288.4443       287.6521       286.7267       286.0753       285.2435    
 1875   285.0119       285.1071       285.8331       286.6781       287.6028       288.2030       288.7902       288.4719       287.7142       286.6234       285.9818       285.1634    
 1876   284.7116       285.0630       285.6691       286.6649       287.5600       288.3822       288.7289       288.4600       287.5246       286.7523       285.9492       285.1925    
 1877   284.8835       285.0258       285.8940       287.0495       287.8162       288.4831       288.7783       288.2690       287.5472       286.6824       285.6791       284.8114    
 1878   284.8934       285.2077       285.7609       286.6343       287.8049       288.5129       288.8154       288.4574       287.7703       286.7934       285.9060       285.3434    
