# tas [K] from NOAA GFDL GFDL-CM3, natural-only (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1860   284.9145       285.2497       285.5923       286.5662       287.5052       288.0039       288.5107       288.5413       287.8154       286.7555       285.6891       285.1916    
 1861   284.8867       285.1963       285.8044       286.6217       287.4635       288.1395       288.6459       288.5743       287.6491       286.6462       285.5546       284.6953    
 1862   284.7957       285.1580       285.7183       286.4030       287.4771       288.1679       288.5483       288.5611       287.7323       286.6794       285.4053       284.9440    
 1863   284.7301       285.1741       285.6307       286.3354       287.1701       287.9523       288.3627       288.3587       287.6391       286.5409       285.5318       284.7326    
 1864   284.7231       284.7844       285.3617       286.2159       287.2525       287.9285       288.3595       288.2813       287.5984       286.5653       285.3827       284.6309    
 1865   284.8423       284.9409       285.6418       286.4729       287.4247       288.1053       288.5521       288.4587       287.6530       286.6549       285.4791       284.7603    
 1866   284.5315       285.1138       285.7175       286.4882       287.1709       287.9326       288.2132       288.1193       287.5694       286.5654       285.4476       284.7412    
 1867   284.3243       284.4647       285.4062       286.3383       287.1825       287.8096       288.1949       288.2336       287.6207       286.7440       285.6345       285.0455    
 1868   284.7471       285.1907       285.8268       286.6209       287.4835       288.1062       288.4478       288.3032       287.7086       286.7205       285.4064       284.7281    
 1869   284.4908       285.0192       285.3915       286.2942       287.0197       287.7537       288.2989       288.2383       287.5654       286.6452       285.5957       285.1065    
 1870   285.0500       285.1229       285.8156       286.4189       287.3243       288.0985       288.4040       288.3848       287.8192       286.8000       285.5719       285.1092    
 1871   285.0662       285.3619       285.7074       286.7098       287.6838       288.2403       288.5598       288.4489       287.7183       286.7012       285.5739       284.9302    
 1872   284.9089       285.0909       285.6713       286.3320       287.3152       288.0380       288.4581       288.4094       287.6992       286.6782       285.6411       284.6802    
 1873   284.6234       285.1773       285.7499       286.5658       287.3137       287.9276       288.4991       288.3362       287.7484       286.6865       285.4951       284.7421    
 1874   284.5858       284.8976       285.7392       286.4715       287.4934       288.1764       288.4590       288.5493       287.8859       286.8683       285.6522       285.0389    
 1875   285.0833       285.4303       286.0013       286.8666       287.4956       288.2187       288.6008       288.5012       287.7014       286.7352       285.5738       285.0174    
 1876   284.6359       284.9371       285.5220       286.4582       287.2481       287.8781       288.3344       288.3369       287.5359       286.6550       285.4506       284.8706    
 1877   284.7348       285.0973       285.7495       286.4504       287.2996       287.9496       288.4927       288.4788       287.7574       286.7197       285.5737       284.7248    
 1878   284.6747       285.1068       285.5928       286.3956       287.4670       288.1390       288.5431       288.5373       287.7406       286.7977       285.7841       284.8069    
 1879   284.8457       285.1397       285.9136       286.5163       287.3997       288.2048       288.6036       288.5934       287.8390       286.7826       285.6218       284.8429    
 1880   284.7688       285.3468       285.8667       286.7085       287.5885       288.1908       288.5158       288.6034       287.8021       286.7569       285.6328       285.0725    
 1881   284.9659       285.3048       285.7786       286.6956       287.5751       288.1923       288.7501       288.6804       287.8993       286.7700       285.6221       284.9060    
 1882   284.7495       285.1439       285.6720       286.7551       287.7307       288.5089       288.9082       288.8312       288.0141       287.0256       285.9514       285.2637    
 1883   285.3116       285.2254       285.9340       286.6106       287.4919       288.0689       288.5516       288.6205       287.8678       286.8990       285.5072       284.6721    
 1884   284.4643       284.8078       285.3201       286.1104       287.0709       287.7700       288.2448       288.1044       287.4299       286.3537       285.2684       284.5710    
 1885   284.3210       284.6928       285.3866       286.1442       287.1231       287.9023       288.3453       288.2890       287.5563       286.4944       285.3526       284.5930    
 1886   284.6877       284.9874       285.5033       286.5156       287.5213       288.0976       288.5673       288.4937       287.7263       286.5122       285.5580       284.6368    
 1887   284.4769       284.8168       285.3087       286.2674       287.1368       287.9061       288.2997       288.3864       287.6092       286.5102       285.4287       284.8496    
 1888   284.6768       284.9039       285.6753       286.4451       287.3525       288.0661       288.4448       288.3936       287.5911       286.6988       285.3488       284.5699    
 1889   284.9120       285.0855       285.5934       286.3343       287.3028       288.0759       288.6645       288.5205       287.6839       286.5802       285.5192       284.5629    
 1890   284.6354       285.0359       285.5818       286.4572       287.4187       288.0720       288.4056       288.3279       287.5989       286.5307       285.4003       284.6779    
 1891   284.5412       285.0074       285.6749       286.2220       287.3022       288.0404       288.5571       288.3031       287.6690       286.5465       285.2636       284.4784    
 1892   284.5828       285.1205       285.4771       286.3523       287.3259       287.8328       288.3374       288.2404       287.6851       286.6582       285.5052       284.9549    
 1893   285.0788       285.0319       285.7253       286.3841       287.3363       288.0605       288.5420       288.4052       287.6925       286.6728       285.4846       284.8818    
 1894   284.8602       285.0928       285.6167       286.4767       287.3463       288.1567       288.5605       288.4901       287.7921       286.7439       285.5073       284.9193    
 1895   284.9542       285.0594       285.7747       286.6563       287.5424       288.1252       288.5708       288.5413       287.7700       286.8474       285.6786       285.0671    
 1896   284.9711       285.1605       285.8944       286.6669       287.5741       288.1965       288.5580       288.5266       287.7939       286.6828       285.5812       285.0168    
 1897   285.0681       285.2427       285.8139       286.7627       287.6640       288.3016       288.5819       288.5731       287.8671       286.7572       285.4319       284.8235    
 1898   284.5659       284.9988       285.7379       286.4304       287.2421       288.0648       288.5294       288.5247       287.9496       286.8838       285.7739       285.0206    
 1899   285.1175       285.3409       285.8854       286.5827       287.4719       288.2330       288.6600       288.6092       287.9182       286.9077       285.5588       284.9956    
 1900   285.1475       285.2054       285.7789       286.6428       287.6230       288.2034       288.7945       288.6515       288.0809       286.9332       285.8854       285.1759    
 1901   284.9169       285.1286       285.8263       286.5645       287.6337       288.2369       288.6950       288.7491       288.0623       286.8857       285.9002       285.3060    
 1902   285.2753       285.5242       286.0894       286.8421       287.7525       288.2408       288.6812       288.5682       287.8754       286.6401       285.6642       284.9958    
 1903   284.7426       285.3061       285.7102       286.5284       287.2527       287.8389       288.2184       288.0753       287.4603       286.3150       285.2103       284.5317    
 1904   284.5659       284.7122       285.1245       286.1320       287.0488       287.7249       288.2306       288.2828       287.6198       286.5440       285.3800       284.6996    
 1905   284.5278       284.8113       285.5450       286.5114       287.2698       287.9359       288.3954       288.5046       287.7622       286.6735       285.5224       284.8317    
 1906   284.6520       285.0358       285.5768       286.3468       287.1943       287.8982       288.4147       288.4101       287.6192       286.5085       285.3466       284.4443    
 1907   284.3510       284.4468       285.4291       286.4179       287.2243       287.9339       288.3092       288.2290       287.7965       286.5551       285.4114       284.6985    
 1908   284.6445       285.1888       285.4997       286.2033       287.1469       287.8593       288.2917       288.1584       287.5477       286.6722       285.2717       284.4544    
 1909   284.6041       284.7708       285.5049       286.3179       287.2089       288.0599       288.3688       288.2749       287.6223       286.6137       285.5582       284.6039    
 1910   284.7969       284.9487       285.6061       286.3475       287.3764       287.8347       288.2763       288.3069       287.6000       286.6889       285.6721       284.9812    
 1911   284.7968       285.0879       285.7371       286.6503       287.4283       288.1371       288.5117       288.4025       287.8967       286.6972       285.6409       284.9879    
 1912   284.9616       285.1530       285.7143       286.5056       287.3958       288.0960       288.3831       288.3548       287.6471       286.5117       285.3319       284.7733    
 1913   284.9774       285.1456       285.8162       286.4603       287.3311       288.0329       288.4858       288.3002       287.6395       286.6096       285.4409       284.7759    
 1914   284.6571       284.8238       285.5793       286.2905       287.3281       287.9820       288.4625       288.3772       287.5537       286.5365       285.4211       284.9261    
 1915   284.9787       285.2080       285.6212       286.5042       287.2706       287.9376       288.5106       288.6035       287.9416       286.7175       285.6087       284.7791    
 1916   284.8637       285.1025       285.6953       286.3876       287.3001       288.1037       288.4645       288.4493       287.7727       286.6957       285.5036       285.0899    
