# ensemble mea of file global_tas_Amon_CanESM2_rcp45_%%.dat
# using members   0 to   4
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CanESM2_rcp45_r1i1p1
# tas [K] from CanESM2 model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.8546       285.0097       285.8735       286.8705       287.8464       288.6556       288.9223       288.6392       287.7698       286.7508       285.7877       285.1387    
 1851   284.8494       285.0044       285.7790       286.8040       287.7863       288.5609       288.9414       288.6360       287.7021       286.8964       285.9224       285.2501    
 1852   284.9462       285.2490       285.9109       286.9063       287.9145       288.6122       288.9780       288.6724       287.8027       286.7664       285.8142       285.0967    
 1853   284.8835       285.0558       285.8307       286.9256       287.8136       288.6214       288.9975       288.6508       287.8027       286.9262       286.0018       285.2966    
 1854   285.1205       285.3541       286.0293       287.0883       288.0012       288.6787       289.0499       288.8001       287.9106       286.9084       286.0303       285.2880    
 1855   285.0638       285.2502       286.0356       286.8974       287.8976       288.6412       288.9573       288.6523       287.8504       286.9026       285.9281       285.2869    
 1856   284.9704       285.1187       285.8827       286.7716       287.7424       288.4969       288.8303       288.5438       287.6872       286.7020       285.7326       284.9672    
 1857   284.7805       285.1538       285.8134       286.7446       287.6863       288.4380       288.8109       288.5322       287.6621       286.6089       285.7323       285.0599    
 1858   284.7797       285.0805       285.8077       286.8533       287.7488       288.4918       288.7784       288.5197       287.6846       286.7046       285.7331       284.9532    
 1859   284.6772       285.0718       285.7163       286.7643       287.7173       288.4273       288.8109       288.5848       287.7108       286.7378       285.7545       285.0404    
 1860   284.9410       285.0692       285.7976       286.8770       287.7404       288.4735       288.8462       288.6001       287.7808       286.8008       285.9047       285.1207    
 1861   284.9077       285.1893       285.8198       286.8944       287.8116       288.5193       288.9222       288.6266       287.8657       286.8852       285.9167       285.1502    
 1862   284.9175       285.1706       285.9272       286.8871       287.7275       288.5811       288.9414       288.6724       287.7146       286.7531       285.7446       285.0261    
 1863   284.7619       285.1632       285.7740       286.8072       287.6896       288.4543       288.8247       288.5568       287.6554       286.6743       285.7985       285.0448    
 1864   284.8251       285.0740       285.6699       286.7755       287.7186       288.5461       288.8428       288.5197       287.6439       286.6137       285.6387       284.9410    
 1865   284.7256       285.0253       285.7143       286.7621       287.7518       288.4676       288.8126       288.5362       287.6250       286.6840       285.6284       285.0751    
 1866   284.7296       285.0188       285.7117       286.7672       287.7035       288.4755       288.8970       288.6083       287.6781       286.7677       285.7820       285.1281    
 1867   284.9382       285.0828       285.9156       286.8357       287.7783       288.5359       288.8512       288.5884       287.7687       286.7701       285.8935       285.1798    
 1868   284.9025       285.2228       285.9237       286.7751       287.7583       288.5160       288.9120       288.5994       287.7305       286.7680       285.7687       285.1192    
 1869   284.9124       285.2339       285.8300       286.8123       287.8446       288.5639       288.9119       288.6686       287.8588       286.9283       285.9208       285.2556    
 1870   285.0317       285.2547       285.9403       287.0237       287.9947       288.6471       289.0345       288.7079       287.8126       286.7894       285.8730       285.2065    
 1871   284.8925       285.0905       285.8346       286.8691       287.7950       288.5493       288.8950       288.5762       287.8586       286.8150       285.8458       285.1588    
 1872   284.9593       285.2234       285.9598       286.9533       287.9154       288.6586       289.0225       288.7066       287.8618       286.8912       285.8578       285.1330    
 1873   284.9378       285.0782       285.8550       286.9102       287.7162       288.5217       288.8309       288.5785       287.7761       286.7715       285.9738       285.1582    
 1874   284.9167       285.1935       285.9223       286.9356       287.8510       288.5832       288.9255       288.6657       287.8339       286.9486       285.9371       285.2620    
 1875   284.9594       285.2588       285.9126       286.8967       287.8855       288.6206       288.9897       288.6302       287.7165       286.7822       285.7850       285.0762    
