# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_EC-EARTH_rcp85_r3i1p1
# tas [K] from EC-Earth 2.3 experiment for CMIP5 RCP8.5
# cutting out region lon=   -0.562  359.438, lat=  -89.698   89.698
 1850   283.9283       284.2168       284.9724       285.6016       286.5164       287.3445       287.5741       287.2312       286.6126       285.6506       284.7488       284.1124    
 1851   283.8996       284.5610       285.1790       285.9459       286.5725       287.2076       287.4485       287.3209       286.6620       285.7514       284.7044       284.0301    
 1852   283.9752       284.2642       285.0563       286.0012       286.6790       287.3889       287.5490       287.3292       286.6814       285.7436       284.6136       283.9502    
 1853   283.8277       284.3456       285.0718       285.8370       286.6700       287.2600       287.5472       287.2809       286.6571       285.4834       284.5654       284.0881    
 1854   283.8641       284.3648       284.9584       285.7017       286.4444       287.1902       287.5742       287.3847       286.5653       285.4893       284.6944       284.0490    
 1855   284.1501       284.2234       285.0333       285.8345       286.6152       287.3174       287.5381       287.3109       286.6189       285.5653       284.6386       283.7565    
 1856   283.7184       284.2148       284.7455       285.4460       286.2852       286.8488       287.4099       286.9609       286.2295       285.2745       284.2356       283.6066    
 1857   283.7366       284.0039       284.6465       285.6113       286.3000       287.0070       287.2525       287.1152       286.2630       285.2507       284.2650       283.7906    
 1858   283.6592       284.0779       284.6448       285.6221       286.4462       287.1186       287.3844       287.1068       286.3245       285.3185       284.3334       283.7339    
 1859   283.7694       284.3215       284.8878       285.5849       286.4136       287.1008       287.5124       287.2415       286.5956       285.4275       284.5635       283.8968    
 1860   283.8184       284.5347       285.0127       285.7589       286.6528       287.2620       287.4443       287.2113       286.4423       285.7397       284.5519       284.0498    
 1861   283.9514       284.0322       284.7085       285.7281       286.3244       287.0253       287.3933       287.2235       286.4418       285.4275       284.3762       283.8875    
 1862   283.8589       283.9854       284.8208       285.7570       286.5450       287.1433       287.3963       287.1177       286.4651       285.3110       284.4104       283.7440    
 1863   283.8053       284.2403       284.8422       285.5127       286.3228       287.0436       287.4202       287.0813       286.4691       285.4069       284.4607       283.9431    
