# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-R_rcp45_r4i1p2
# tas [K] from GISS-E2-R model output prepared for CMIP5 RCP4.5 r4i1p2
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.6923       286.1283       286.7983       287.8777       288.5777       289.1955       289.4066       289.3698       288.7083       287.7814       286.5396       285.9827    
 1851   285.7047       286.2060       286.9427       287.9477       288.6221       289.1094       289.4745       289.3359       288.7801       287.7281       286.5851       285.8899    
 1852   285.8295       286.1835       286.8853       287.8173       288.7692       289.1412       289.4175       289.4149       288.6179       287.6688       286.5432       285.7741    
 1853   285.5592       285.9743       286.7145       287.7065       288.6399       289.1328       289.4415       289.3816       288.7793       287.7556       286.4615       285.8798    
 1854   285.7046       286.0477       286.8064       287.6660       288.6635       289.1674       289.4614       289.3893       288.7908       287.7791       286.7054       286.0264    
 1855   285.8018       286.2772       287.0740       288.0053       288.8871       289.2874       289.5627       289.5480       288.9701       287.7735       286.7419       286.0754    
 1856   285.8203       286.2649       286.9696       288.0399       288.6891       289.1227       289.3793       289.4031       288.6365       287.5186       286.5168       285.8501    
 1857   285.5753       285.8939       286.7504       287.4382       288.3278       288.7934       289.0216       289.0620       288.4442       287.3857       286.1351       285.4207    
 1858   285.6346       285.8708       286.6207       287.5780       288.3748       289.0251       289.3926       289.2682       288.6290       287.5811       286.3791       285.7151    
 1859   285.6517       286.0045       286.8820       287.7204       288.6313       289.1232       289.4865       289.4099       288.6753       287.7403       286.5925       285.8996    
 1860   285.7387       286.1916       286.9146       287.7421       288.6366       289.2913       289.4742       289.2963       288.6733       287.6836       286.5244       285.8014    
 1861   285.7245       286.0181       286.8779       287.7954       288.6029       289.2019       289.4861       289.3576       288.8438       287.7582       286.5057       285.7501    
 1862   285.5171       286.0843       286.7746       287.8360       288.6779       289.0708       289.2668       289.1532       288.5607       287.5382       286.3635       285.6358    
 1863   285.6182       286.0499       286.8133       287.5818       288.5773       289.0818       289.2519       289.2752       288.7537       287.7364       286.6219       285.7925    
 1864   285.6969       286.1556       286.9291       287.9679       288.6910       289.3041       289.4924       289.3221       288.7907       287.7964       286.5266       285.7178    
 1865   285.7357       285.8910       286.7844       287.7950       288.5504       289.0297       289.5219       289.5501       288.9936       287.9093       286.6739       286.0790    
 1866   285.9714       286.1558       286.9646       287.9427       288.7785       289.2862       289.6758       289.5874       288.9819       288.0201       286.8600       286.1748    
 1867   285.8497       286.3856       287.1925       288.1465       288.9477       289.4547       289.6798       289.6057       288.9014       287.8698       286.7000       285.9452    
 1868   285.8961       286.1787       286.9525       287.9418       288.6878       289.2481       289.6360       289.4848       288.8663       287.7996       286.8821       286.0808    
 1869   285.8134       286.3673       287.0704       287.9373       288.8260       289.3480       289.6392       289.4470       288.8560       287.8546       286.5468       285.9231    
 1870   285.7077       286.1308       286.7113       287.8916       288.6676       289.1292       289.6010       289.5169       288.9297       287.7278       286.7357       285.9280    
