# ensemble mea of file global_tas_Amon_CSIRO-Mk3-6-0_rcp26_%%.dat
# using members   0 to   9
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp26_r10i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP2.6 r10i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.7802       283.9374       284.7213       285.8884       286.9774       287.6934       287.8246       287.5493       286.7707       285.7553       284.7141       284.0301    
 1851   283.8077       284.0737       284.7914       285.9799       287.0890       287.7643       287.9012       287.5823       286.7877       285.8253       284.7834       284.0765    
 1852   283.8657       284.1589       284.8911       286.0313       287.1539       287.8543       287.9550       287.6864       286.8772       285.8552       284.8089       284.0715    
 1853   283.8818       284.1253       284.8497       285.9961       287.1112       287.8078       287.9746       287.6827       286.8581       285.8204       284.7814       284.0740    
 1854   283.8781       284.1215       284.8693       286.0247       287.1331       287.7940       287.9511       287.6258       286.8582       285.8961       284.8448       284.0721    
 1855   283.8564       284.0723       284.8600       285.9758       287.1505       287.8598       287.9984       287.7004       286.8766       285.8993       284.8835       284.1633    
 1856   283.9251       284.0950       284.8984       286.0437       287.1071       287.8141       287.9023       287.6428       286.8004       285.7937       284.7458       283.9755    
 1857   283.7567       283.9915       284.7153       285.8834       286.9294       287.6229       287.7868       287.4728       286.6564       285.5922       284.5947       283.8979    
 1858   283.7552       283.9113       284.6893       285.8333       286.9739       287.7037       287.8496       287.4748       286.7018       285.6878       284.7041       283.9855    
 1859   283.7391       284.0224       284.7646       285.8719       287.0211       287.7159       287.8641       287.5851       286.7787       285.7176       284.7160       283.9659    
 1860   283.7686       284.0584       284.7849       285.9637       287.1129       287.7799       287.8877       287.6074       286.8284       285.7937       284.7748       284.0381    
 1861   283.8341       284.0572       284.8307       285.9952       287.1323       287.8046       287.9120       287.6549       286.8420       285.8084       284.7419       283.9620    
