# tas [K] from IPSL-CM5A-MR model output prepared for CMIP5 natural-only r2i1p1
# cutting out region lon=   -1.250  358.750, lat=  -90.000   90.000
 1850   284.3233       284.6599       285.3566       286.0832       286.9615       287.8360       288.2934       288.1712       287.5132       286.1925       284.9806       284.2442    
 1851   284.2465       284.4796       285.2949       286.2909       287.2525       287.9852       288.4339       288.2581       287.4831       286.1602       284.9865       284.4172    
 1852   284.1473       284.3882       285.3583       286.3974       287.1324       287.9019       288.2791       288.1868       287.3759       286.1608       284.9908       284.2646    
 1853   284.1045       284.6401       285.4200       286.2075       287.0565       287.7238       288.0503       287.9595       287.2500       285.9454       284.8217       284.0433    
 1854   284.0413       284.2706       285.0557       285.9847       286.9326       287.7602       288.1786       288.0534       287.1296       285.8885       284.8331       284.2690    
 1855   284.2649       284.4360       285.2993       286.1399       287.1353       287.9207       288.3095       288.2696       287.4784       286.2719       285.0029       284.2203    
 1856   284.3654       284.5116       285.2192       286.2111       287.1047       287.8458       288.1676       287.9924       287.2363       285.9326       284.7835       284.1408    
 1857   284.0729       284.2786       285.1095       286.0214       286.9356       287.7100       288.0955       287.9619       287.1216       285.9642       284.9761       284.2172    
 1858   284.2440       284.4585       285.3210       286.3361       287.1391       287.7821       288.1357       288.0223       287.2367       286.1460       285.0517       284.3007    
 1859   284.2814       284.7224       285.5201       286.4132       287.2162       287.9082       288.3206       288.1623       287.3447       286.1814       284.9654       284.2836    
 1860   284.2889       284.5297       285.2924       286.0916       287.0098       287.8334       288.2492       288.0222       287.3302       286.1627       285.0297       284.1699    
 1861   284.1381       284.4657       285.3203       286.2810       287.0209       287.7630       288.1551       288.0817       287.3264       286.2332       285.0697       284.2135    
 1862   284.3510       284.6158       285.3254       286.2238       287.1301       287.9620       288.3217       288.2306       287.3087       286.0780       284.9879       284.2830    
 1863   284.1970       284.5140       285.1664       286.0703       287.1099       287.8231       288.3607       288.0813       287.2901       286.1564       285.0852       284.3373    
 1864   284.3677       284.7755       285.4836       286.5372       287.3564       287.9755       288.3169       288.2988       287.4825       286.1497       284.9366       284.4336    
 1865   284.1148       284.5385       285.5158       286.2979       287.0916       287.7592       288.0753       288.0963       287.2485       286.0423       284.9980       284.3597    
 1866   284.2163       284.4568       285.0945       286.1435       287.0550       287.8796       288.2813       288.3170       287.3707       286.1866       285.0690       284.3820    
 1867   284.5030       284.6621       285.3379       286.2597       286.9857       287.6812       288.1537       287.9643       287.3589       286.1162       285.0832       284.3667    
 1868   284.1220       284.4564       285.5286       286.2815       287.1152       287.7917       288.0911       287.9517       287.0694       285.7717       284.9252       284.0949    
 1869   284.1839       284.6381       285.3405       286.1810       286.9452       287.7886       288.2040       288.1087       287.3062       286.1221       284.9243       284.3626    
 1870   284.4494       284.7726       285.5298       286.3266       287.3000       287.9363       288.3736       288.2955       287.4549       286.2122       285.0881       284.3422    
 1871   284.2535       284.7599       285.4199       286.2246       286.9573       287.7538       288.1342       288.0419       287.2649       285.9676       284.9657       284.2102    
 1872   284.3073       284.4949       285.1517       286.1458       287.0280       287.7350       288.1876       288.1597       287.4526       286.3466       285.0112       284.3355    
 1873   284.4191       284.6512       285.2827       286.2118       287.0479       287.8884       288.2825       288.2233       287.4187       286.2337       285.0208       284.2242    
 1874   284.2025       284.5119       285.2226       286.2855       287.1123       287.8730       288.3279       288.1703       287.4430       286.1762       285.0329       284.3626    
 1875   284.1331       284.5474       285.2661       286.3266       286.9972       287.8393       288.3480       288.2141       287.4319       286.1330       284.8241       284.4066    
 1876   284.2731       284.5345       285.2112       286.1130       287.1041       287.9147       288.2268       288.1560       287.4782       286.2267       284.9815       284.2184    
 1877   284.2238       284.5081       285.3864       286.2671       287.2720       287.9532       288.3347       288.1644       287.4029       285.9607       284.9078       284.2770    
 1878   284.1981       284.3025       285.1622       286.2594       287.2761       287.8708       288.2171       288.1266       287.2725       286.0444       284.7986       284.2205    
 1879   284.3564       284.7377       285.4870       286.4170       287.2016       288.0408       288.4861       288.2946       287.6121       286.3845       284.8864       284.2078    
 1880   284.2888       284.5071       285.1443       286.2155       287.0869       287.9695       288.3247       288.3625       287.4490       286.1114       284.9454       284.1827    
 1881   284.1500       284.5858       285.3719       286.1412       287.2505       287.9655       288.3511       288.2831       287.4647       286.2281       285.0163       284.2014    
 1882   284.2708       284.8458       285.3308       286.2659       287.1260       287.9527       288.3375       288.3327       287.5038       286.3184       285.1438       284.2424    
 1883   284.4563       284.8016       285.5496       286.2500       287.2831       288.0808       288.5723       288.3180       287.3759       286.1427       284.9749       284.1591    
 1884   284.2035       284.4895       285.0898       286.0416       286.8401       287.5189       287.8168       287.6815       286.8945       285.5823       284.4423       283.8238    
 1885   283.7292       284.4108       285.2363       286.1190       286.9311       287.7036       288.1623       287.9573       287.0952       285.8383       284.6535       283.9572    
 1886   284.0887       284.2996       285.0094       286.0532       286.8806       287.6492       288.1253       287.8904       287.1915       286.0825       284.6506       284.1691    
 1887   283.8246       284.5654       285.2205       286.0074       286.8580       287.6917       288.1043       287.8835       287.1327       285.9353       284.7469       284.0158    
 1888   283.8983       284.2294       284.8881       285.9533       286.7117       287.3767       287.7319       287.6743       286.7814       285.6536       284.4952       283.7804    
