# ensemble mea of file global_tas_Amon_MPI-ESM-LR_rcp45_%%.dat
# using members   0 to   2
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MPI-ESM-LR_rcp45_r1i1p1
# tas [K] from MPI-ESM-LR model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   284.5568       284.8879       285.7646       286.7785       287.6793       288.3550       288.5508       288.3382       287.6477       286.6240       285.5532       284.7860    
 1851   284.5458       284.9644       285.9451       286.7851       287.7145       288.3079       288.4786       288.3182       287.6410       286.5660       285.4371       284.7986    
 1852   284.5637       284.9113       285.7317       286.8230       287.6635       288.2744       288.4961       288.2638       287.6405       286.5410       285.3712       284.7417    
 1853   284.5912       284.9707       285.7766       286.6845       287.6465       288.2310       288.5493       288.3271       287.5916       286.5117       285.4263       284.6924    
 1854   284.6164       285.0449       285.8286       286.8179       287.6447       288.2162       288.5002       288.3552       287.6212       286.5286       285.3678       284.6277    
 1855   284.4525       284.7557       285.6250       286.7000       287.5375       288.0939       288.4236       288.2949       287.5645       286.5273       285.4350       284.5872    
 1856   284.3184       284.7668       285.6388       286.6610       287.5563       288.2325       288.3997       288.2411       287.5448       286.4752       285.4391       284.6377    
 1857   284.4818       284.8709       285.7557       286.7483       287.6919       288.2614       288.4718       288.2058       287.5800       286.4899       285.3200       284.5913    
 1858   284.4165       284.7968       285.6240       286.6455       287.5648       288.1380       288.4351       288.2910       287.7304       286.7090       285.4297       284.6972    
 1859   284.4770       284.8754       285.6608       286.6477       287.6492       288.2586       288.4867       288.2985       287.6013       286.4690       285.3332       284.6458    
 1860   284.3332       284.7719       285.6758       286.6858       287.5533       288.2539       288.4781       288.2519       287.5905       286.5396       285.3982       284.6849    
 1861   284.5417       284.8906       285.6928       286.7686       287.6451       288.2962       288.5275       288.3192       287.6574       286.5275       285.3921       284.6046    
 1862   284.3319       284.7837       285.6216       286.6058       287.6219       288.2463       288.4680       288.3369       287.5966       286.5119       285.3777       284.6686    
 1863   284.4749       284.9774       285.6837       286.7342       287.5773       288.2082       288.5400       288.3150       287.6317       286.6617       285.5055       284.6638    
 1864   284.4618       284.8659       285.7224       286.6560       287.5994       288.1761       288.3872       288.2505       287.6025       286.4159       285.3478       284.7052    
 1865   284.5492       285.1075       285.8107       286.6764       287.5980       288.2453       288.4617       288.3307       287.5926       286.5396       285.3685       284.6628    
 1866   284.4664       284.7782       285.5211       286.6717       287.6147       288.2232       288.5520       288.3852       287.6581       286.6454       285.5030       284.7525    
 1867   284.6582       285.0438       285.9182       286.8343       287.7786       288.3595       288.6751       288.4952       287.7691       286.6585       285.5114       284.8526    
 1868   284.5541       284.9157       285.8608       286.8787       287.7570       288.4060       288.6217       288.4682       287.7841       286.6139       285.5391       284.9040    
 1869   284.6205       284.9281       285.7249       286.7758       287.6831       288.3079       288.4896       288.3299       287.7143       286.6178       285.4471       284.7952    
 1870   284.5804       285.0277       285.8019       286.7294       287.6375       288.2845       288.5237       288.3577       287.6984       286.5835       285.5649       284.8313    
 1871   284.5875       285.0178       285.8382       286.7538       287.6571       288.2777       288.5227       288.3149       287.6352       286.5709       285.4261       284.7780    
 1872   284.6094       284.9670       285.8819       286.8380       287.5722       288.2858       288.5139       288.3258       287.6122       286.4612       285.3795       284.6317    
 1873   284.4513       284.9729       285.8112       286.7940       287.6045       288.2539       288.5064       288.3316       287.7035       286.5737       285.5061       284.7339    
 1874   284.5165       285.0025       285.6715       286.8224       287.7119       288.4037       288.6186       288.4390       287.7705       286.6644       285.6592       284.9283    
 1875   284.6911       285.2174       286.0258       286.9737       287.9154       288.4275       288.6244       288.3917       287.7378       286.7988       285.6329       284.9056    
 1876   284.7794       284.9917       285.8662       286.8077       287.7378       288.4127       288.6660       288.4450       287.7208       286.5984       285.4767       284.7360    
