# tas [K] from MIROC-ESM model output prepared for CMIP5 natural-only r2i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.8943       285.0736       285.6026       286.1612       287.1599       288.1470       288.4273       287.8697       287.0850       286.2214       285.6103       285.1926    
 1851   284.8456       285.1035       285.7018       286.3148       287.0613       287.9250       288.2501       288.0605       287.1812       286.3977       285.6656       285.2392    
 1852   284.9863       285.0297       285.5985       286.1387       287.1691       287.9813       288.2275       287.9650       287.0862       286.2851       285.5851       285.0890    
 1853   284.9719       285.1040       285.4268       286.4159       287.2841       287.8703       288.0867       288.0800       287.1790       286.2117       285.4586       285.0963    
 1854   284.9255       285.0566       285.5608       286.2837       287.1169       287.8935       288.2585       287.9167       287.1931       286.3716       285.5074       285.2945    
 1855   285.0176       285.2585       285.6856       286.4317       287.4411       288.2288       288.5280       288.2857       287.5539       286.5076       285.7564       285.3863    
 1856   285.0825       285.3431       285.6685       286.3976       287.3671       288.0821       288.4469       288.0742       287.2552       286.3260       285.6877       285.1625    
 1857   284.8384       285.0163       285.5901       286.3744       287.1522       287.9547       288.2848       287.9570       287.0056       286.2808       285.3759       284.9492    
 1858   284.8056       284.7034       285.2773       285.9971       287.1190       287.9004       288.1461       287.9569       287.0905       286.0767       285.5044       284.9659    
 1859   284.8049       285.1457       285.6716       286.2269       287.0813       287.8693       288.1793       287.8930       287.1737       286.2603       285.4385       285.0085    
 1860   284.7419       285.0902       285.3544       286.0577       286.9633       287.7299       288.1489       287.7894       287.1275       286.3101       285.4673       285.1187    
 1861   284.9480       284.8218       285.4037       286.3314       287.2214       287.8812       288.2225       287.9947       287.1525       286.2246       285.4101       285.0104    
 1862   284.8214       285.0122       285.3674       286.0287       287.1507       287.8839       288.2662       288.0853       287.1842       286.3658       285.5759       285.2042    
 1863   284.9339       284.9747       285.4848       286.1785       287.1283       287.8782       288.2831       287.9402       287.3093       286.2679       285.5863       285.0924    
 1864   284.9447       285.1659       285.5781       286.2260       287.1095       287.8887       288.4113       288.0781       287.3130       286.3390       285.5510       285.0152    
 1865   284.8672       285.2415       285.6766       286.2956       287.1224       287.7570       288.1531       287.7526       287.0210       285.8786       285.2648       285.0946    
 1866   284.9144       284.9011       285.4678       285.9451       286.9940       287.7707       288.1329       288.0009       287.1409       286.3687       285.5211       285.1694    
 1867   284.7815       285.0114       285.4811       286.3344       287.2617       287.8569       288.0955       287.8516       287.0481       286.2323       285.4303       285.0421    
 1868   284.7626       284.6576       285.3014       286.1248       287.0234       287.6997       288.0568       287.8434       287.1241       286.2139       285.3855       285.0626    
 1869   284.8003       284.7928       285.3154       285.9274       287.1038       287.7154       288.2209       287.8958       287.0562       286.2534       285.4475       284.9879    
 1870   284.8359       285.1018       285.4960       286.1161       287.0918       288.0576       288.4655       288.0085       287.0752       286.2946       285.4591       285.0987    
 1871   285.0079       284.9599       285.5782       286.3141       287.3653       288.1605       288.3504       288.1805       287.3607       286.4275       285.7003       285.3023    
 1872   285.2412       285.2801       285.7520       286.4007       287.3606       288.0567       288.5075       288.1927       287.3440       286.5144       285.7666       285.2555    
 1873   285.2861       285.2015       285.9232       286.5986       287.5631       288.1970       288.4645       288.1424       287.4097       286.5904       285.6984       285.2193    
 1874   285.2812       285.2939       285.7307       286.3385       287.3157       287.9655       288.4331       288.0208       287.2861       286.3282       285.5986       285.2055    
 1875   284.8955       285.0119       285.4569       286.2923       287.1168       287.8452       288.3137       287.9681       287.1334       286.0838       285.4497       284.9898    
 1876   284.7299       285.0247       285.4930       286.0993       287.0765       287.9944       288.3225       288.0146       287.0265       286.1617       285.5305       285.1160    
