# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CESM1-CAM5_rcp45_r2i1p1
# tas [K] from CESM1-CAM5 model output prepared for CMIP5 RCP4.5 r2i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.5160       284.9307       285.6917       286.5339       287.4276       288.0751       288.4785       288.2669       287.5287       286.4490       285.5414       284.6195    
 1851   284.3188       284.8036       285.7692       286.4296       287.3270       288.1152       288.3418       288.1331       287.5418       286.4192       285.2349       284.2906    
 1852   284.2683       284.5687       285.5264       286.4253       287.2394       288.0439       288.3518       288.1678       287.4818       286.3247       285.3521       284.5648    
 1853   284.2724       284.8740       285.5310       286.4348       287.5292       288.0706       288.3704       288.1927       287.4259       286.4467       285.2563       284.5917    
 1854   284.5892       284.9693       285.4380       286.3476       287.3622       288.0383       288.3079       287.9275       287.2881       286.2533       285.2232       284.5241    
 1855   284.1992       284.4640       285.1549       286.3144       287.2816       288.0333       288.3640       288.1678       287.4091       286.2056       285.1341       284.4787    
 1856   284.3938       284.7527       285.3175       286.2741       287.1229       287.9021       288.3668       288.0524       287.4496       286.2602       285.2926       284.3532    
 1857   284.2851       284.7735       285.4229       286.2940       287.1664       287.8900       288.1840       287.9855       287.2933       286.2932       285.1245       284.3695    
 1858   284.3091       284.5504       285.3936       286.3384       287.2858       287.9599       288.3260       288.0694       287.3831       286.3526       285.0837       284.4029    
 1859   284.3149       284.6669       285.4721       286.3112       287.3683       288.2110       288.4453       288.1500       287.3733       286.1114       284.9748       284.4965    
 1860   284.2550       284.2807       285.1753       286.3766       287.1564       287.7062       288.2561       287.9804       287.3332       286.1555       285.0193       284.2734    
 1861   284.2277       284.5524       285.1779       286.0858       287.0960       287.7280       288.2039       287.9027       287.1663       286.0227       284.9568       284.1721    
 1862   284.2094       284.6011       285.2118       286.3100       287.2243       288.0097       288.4895       288.2589       287.5925       286.3493       285.2973       284.3338    
 1863   284.3674       285.0601       285.7520       286.5922       287.6048       288.3364       288.5991       288.4172       287.5634       286.3820       285.3690       284.5982    
 1864   284.3088       284.6025       285.4736       286.4812       287.3665       287.9237       288.3799       288.1139       287.3189       286.1805       285.1436       284.1976    
 1865   284.2274       284.5629       285.1314       286.2065       287.3748       288.1591       288.4276       288.1060       287.4355       286.2918       285.3526       284.6176    
 1866   284.6097       285.1927       285.7295       286.5450       287.5221       288.3699       288.5424       288.3507       287.4895       286.4815       285.3607       284.3743    
 1867   284.2771       284.7626       285.4461       286.5297       287.2690       288.1202       288.2845       288.0775       287.3718       286.4138       285.1854       284.4796    
 1868   284.4663       284.6287       285.5946       286.4296       287.1763       287.8802       288.3765       288.1507       287.3234       286.3871       285.1790       284.3987    
 1869   284.3441       284.6479       285.3625       286.2845       287.3967       288.0617       288.3491       288.2218       287.5607       286.3604       285.3585       284.7294    
 1870   284.4404       284.7824       285.7197       286.4444       287.3386       288.0975       288.3607       288.1200       287.3031       286.1568       285.0937       284.4516    
 1871   284.1248       284.4993       285.3014       286.3743       287.2293       287.8273       288.2805       288.0471       287.3098       286.1579       284.9406       284.1797    
 1872   283.9344       284.6192       285.2216       286.3343       287.4304       288.0232       288.2970       288.0446       287.3332       286.2254       285.2327       284.4181    
 1873   284.2572       284.5727       285.5024       286.3264       287.3141       288.0089       288.3040       288.0349       287.1526       286.1554       285.0759       284.3940    
 1874   284.3183       284.5377       285.5776       286.4039       287.4214       288.1732       288.3550       288.0617       287.4482       286.1321       285.1351       284.5006    
 1875   284.3122       284.5894       285.4027       286.5780       287.3187       288.0459       288.3337       288.1620       287.4798       286.3965       285.2070       284.4875    
 1876   284.2884       284.5272       285.4883       286.3059       287.2207       287.9729       288.2630       288.0562       287.3055       286.0772       284.9596       284.3238    
 1877   284.1956       284.5584       285.4627       286.5223       287.4110       288.1685       288.4880       288.1181       287.4763       286.2292       285.3884       284.5385    
 1878   284.4891       284.8553       285.5397       286.6841       287.4023       287.9422       288.3612       288.2522       287.5000       286.4463       285.3263       284.7612    
