# ensemble mea of file global_tas_Amon_CCSM4_rcp85_%%.dat
# using members   0 to   5
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CCSM4_rcp85_r1i1p1
# tas [K] from CCSM4 model output prepared for CMIP5 RCP8.5 r1i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.6934       285.0229       285.5413       286.4124       287.2410       288.0780       288.5279       288.2360       287.5072       286.4829       285.4287       284.8416    
 1851   284.8020       285.1771       285.7094       286.5763       287.4302       288.1750       288.5615       288.2697       287.5239       286.4824       285.4796       284.8257    
 1852   284.8001       284.8889       285.6234       286.3325       287.3028       288.0291       288.4475       288.2525       287.4629       286.4789       285.4691       284.7448    
 1853   284.7036       285.0440       285.6903       286.4814       287.3344       288.1302       288.5035       288.2359       287.5036       286.4165       285.3893       284.8085    
 1854   284.5972       284.9104       285.5124       286.2686       287.1689       287.8746       288.2971       288.1240       287.3969       286.2815       285.2998       284.6460    
 1855   284.6186       284.9181       285.5524       286.4228       287.2953       288.0016       288.4814       288.2957       287.5435       286.3936       285.3339       284.8988    
 1856   284.7448       284.9984       285.6568       286.4248       287.3831       288.1159       288.5376       288.3427       287.6456       286.4810       285.3439       284.7308    
 1857   284.7620       284.9716       285.7080       286.4455       287.3601       288.0428       288.4462       288.2620       287.4557       286.3551       285.3641       284.8471    
 1858   284.6314       284.8440       285.5290       286.3405       287.2361       287.9348       288.4585       288.1834       287.4558       286.3967       285.3750       284.7646    
 1859   284.7070       284.9026       285.5207       286.3162       287.2617       287.9990       288.4286       288.2884       287.4979       286.3452       285.3312       284.6866    
 1860   284.6713       284.9543       285.5528       286.3503       287.2480       288.0197       288.4455       288.2065       287.4309       286.4084       285.3914       284.7454    
 1861   284.6593       284.9644       285.6181       286.3481       287.2917       288.0270       288.4955       288.2745       287.4423       286.3833       285.3330       284.7160    
 1862   284.5556       284.9385       285.5074       286.3885       287.3158       288.0703       288.4496       288.2304       287.5225       286.4208       285.4142       284.7600    
 1863   284.6637       284.9332       285.5848       286.4250       287.2937       288.0317       288.4997       288.2872       287.5143       286.4515       285.4739       284.8161    
 1864   284.7395       284.9458       285.5654       286.4302       287.3484       288.0266       288.4364       288.1928       287.4669       286.4259       285.3852       284.7003    
 1865   284.5621       284.8638       285.5426       286.3895       287.2439       288.0702       288.4816       288.2833       287.4714       286.3876       285.4313       284.8606    
 1866   284.7758       284.9875       285.4866       286.3439       287.2861       287.9421       288.4255       288.2227       287.4810       286.4247       285.3508       284.8374    
 1867   284.6823       284.9383       285.5405       286.4236       287.2730       288.0348       288.4784       288.2948       287.4762       286.4412       285.5291       284.8562    
