# tas [K] from GISS-E2-H model output prepared for CMIP5 natural-only r3i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.2649       286.7306       287.4197       288.1940       288.9615       289.5343       289.7147       289.5350       288.8617       287.9448       286.8401       286.3743    
 1851   286.4099       286.9009       287.4696       288.1617       288.8632       289.5606       289.8053       289.5308       289.0035       288.0025       287.0364       286.4316    
 1852   286.3568       286.9059       287.5068       288.3571       289.0337       289.6805       289.9852       289.6962       288.9945       288.0513       286.9997       286.3979    
 1853   286.3703       286.8215       287.5400       288.2790       288.9995       289.6353       289.8744       289.5294       288.8983       287.9012       286.9081       286.0759    
 1854   285.8999       286.5277       287.1897       288.1865       288.9426       289.5014       289.7900       289.6566       289.0205       287.9415       286.9666       286.4060    
 1855   286.2590       286.5790       287.3737       288.3924       289.1104       289.7040       289.9101       289.7547       289.0487       288.0092       287.1261       286.5013    
 1856   286.3315       286.6241       287.3936       288.3117       288.9506       289.5979       289.7012       289.5149       288.8510       287.9134       286.8190       286.1444    
 1857   285.9744       286.5183       287.3130       288.0461       288.7469       289.3160       289.5200       289.2746       288.7338       287.8155       286.6800       286.2071    
 1858   286.0642       286.6009       286.9309       288.0259       288.7949       289.3484       289.5298       289.4522       288.8128       287.9122       286.8322       286.4807    
 1859   286.2642       286.5975       287.4307       288.1735       288.9275       289.5184       289.6381       289.4548       288.7878       287.7780       286.7611       286.0988    
 1860   286.0858       286.4162       287.1488       288.0169       288.7550       289.4567       289.5600       289.3705       288.6600       287.7558       286.7513       286.1551    
 1861   286.2672       286.5948       287.2775       288.1806       288.9744       289.4893       289.7417       289.5222       288.8840       287.8821       286.7934       286.3979    
 1862   286.1514       286.4284       287.2693       288.1750       288.9263       289.3735       289.6208       289.4305       288.7891       287.6909       286.6816       286.1938    
 1863   286.2321       286.5489       287.3217       288.2473       288.9952       289.5533       289.8624       289.6121       289.0128       287.9430       286.9261       286.4260    
 1864   286.5078       286.7007       287.4621       288.2940       289.0889       289.6504       289.9439       289.7608       288.9875       288.0107       286.8503       286.2849    
 1865   286.2282       286.5842       287.3280       288.1599       288.9955       289.6677       289.8681       289.5973       288.9347       287.9175       287.0502       286.5543    
 1866   286.3271       286.5866       287.3112       288.2378       289.0599       289.6581       289.8815       289.6207       288.9221       287.9828       286.8059       286.2446    
 1867   286.2914       286.5773       287.3371       288.2582       289.1257       289.7246       289.9055       289.7503       289.0185       288.0058       287.0442       286.4072    
 1868   286.3558       286.7282       287.4890       288.3642       289.1222       289.6802       289.9076       289.6250       288.9474       287.8444       286.8837       286.3193    
 1869   286.1635       286.3760       287.2989       288.0386       288.9064       289.5409       289.8495       289.5353       288.8919       287.8879       286.8890       286.3453    
