# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-H_rcp45_r4i1p1
# tas [K] from GISS-E2-H model output prepared for CMIP5 RCP4.5 r4i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.1757       286.4939       287.2597       288.2011       288.9312       289.4428       289.7705       289.5062       288.8756       287.6706       286.6496       286.0990    
 1851   286.0344       286.3964       287.3131       288.1086       288.9015       289.5796       289.7857       289.5188       288.8361       287.7656       286.8364       286.2117    
 1852   286.0783       286.6060       287.3056       288.1173       288.9563       289.5901       289.7712       289.5659       288.8773       287.8271       286.7844       286.1366    
 1853   286.1389       286.3538       287.1942       288.1283       288.9473       289.4678       289.7519       289.4825       288.7648       287.6618       286.5685       286.0548    
 1854   286.2842       286.6830       287.2847       288.1640       288.9610       289.5195       289.7833       289.5979       288.8684       287.8075       286.8479       286.3511    
 1855   286.2370       286.5283       287.4187       288.1654       289.0779       289.6487       289.7799       289.6550       288.8400       287.8070       286.9533       286.2684    
 1856   286.2864       286.5938       287.4475       288.2758       288.9727       289.5117       289.6743       289.5584       288.7712       287.6975       286.6076       286.0397    
 1857   286.0166       286.4273       287.1630       288.0623       288.6453       289.3956       289.5258       289.4833       288.7189       287.5261       286.4491       285.8759    
 1858   285.9079       286.3325       287.1330       288.0647       288.8904       289.4077       289.6638       289.3816       288.6899       287.6465       286.5747       286.0936    
 1859   285.8026       286.3566       287.2582       287.9203       288.7297       289.3827       289.6614       289.4606       288.7011       287.8287       286.9151       286.4258    
 1860   286.3085       286.7355       287.3153       288.1694       289.0171       289.5032       289.7662       289.5189       288.7432       287.7391       286.7493       286.1395    
 1861   286.0633       286.5322       287.3941       288.0841       289.0184       289.5568       289.8149       289.5793       288.7525       287.7993       286.6737       286.0947    
 1862   286.2402       286.4547       287.1517       288.1476       288.9698       289.4891       289.6609       289.4341       288.7019       287.7429       286.6092       286.0949    
 1863   286.1603       286.4584       287.2320       288.0815       288.8593       289.5730       289.7473       289.5348       288.9017       287.8505       286.7631       286.3343    
 1864   286.1917       286.4531       287.2433       288.2726       289.0320       289.5580       289.8214       289.6176       288.7932       287.9132       286.8991       286.3949    
 1865   286.2094       286.7602       287.3985       288.3969       289.0879       289.7097       289.8055       289.5390       288.8928       287.8288       286.6337       286.0640    
 1866   286.0855       286.3469       287.1206       288.1500       288.8749       289.4058       289.6723       289.4361       288.7725       287.7650       286.8929       286.3228    
 1867   286.2500       286.5380       287.3583       288.1815       288.9597       289.4819       289.8442       289.7347       289.0650       287.8639       286.8806       286.2388    
 1868   286.4098       286.7516       287.4794       288.3506       289.1628       289.6354       289.9215       289.5598       288.8810       287.7793       286.6808       286.1854    
 1869   285.9864       286.4539       287.0646       288.0553       288.7808       289.4404       289.6775       289.5772       288.7003       287.7170       286.8009       286.1551    
 1870   286.2663       286.6731       287.3710       288.2025       289.0565       289.6280       289.8141       289.5924       288.8760       288.0187       286.8610       286.2486    
 1871   286.2114       286.6223       287.2069       288.3092       289.1183       289.6330       289.8699       289.6681       289.0659       287.9146       286.9459       286.2816    
 1872   286.2300       286.6445       287.3631       288.3539       289.0779       289.6490       289.7514       289.5606       288.8962       287.8472       286.7225       286.1755    
 1873   286.0870       286.5569       287.2615       288.2734       288.9948       289.5470       289.8646       289.6734       288.8911       287.8892       286.9211       286.2097    
 1874   286.2321       286.5873       287.5554       288.4010       289.0704       289.7112       290.0016       289.6934       289.0316       287.9850       286.9796       286.4928    
 1875   286.4118       286.7931       287.3552       288.4468       289.0268       289.6725       290.0047       289.7392       288.9443       287.9785       286.9422       286.2208    
 1876   286.3314       286.8365       287.6610       288.3281       289.0818       289.7014       289.8504       289.6574       289.0661       287.8848       286.9410       286.3964    
 1877   286.3259       286.6729       287.3840       288.3365       289.1540       289.7148       289.9378       289.6655       288.9352       287.7918       286.8433       286.2690    
 1878   286.3975       286.6683       287.4072       288.4031       289.1211       289.6551       289.8432       289.6864       289.0312       287.9901       286.9997       286.3103    
 1879   286.2630       286.7718       287.4927       288.3789       289.0891       289.7454       289.8362       289.6840       288.9223       287.9052       286.7718       286.1901    
 1880   286.3150       286.5943       287.3595       288.1392       288.8678       289.5344       289.8617       289.6120       288.9597       287.9081       286.9829       286.3760    
 1881   286.2174       286.6243       287.3955       288.3317       289.0381       289.6847       289.9520       289.7413       289.0070       287.9449       286.9784       286.3961    
 1882   286.1933       286.8948       287.5517       288.5790       289.2218       289.7470       290.0527       289.7440       289.1466       288.0765       287.0074       286.3881    
 1883   286.3958       286.9092       287.3856       288.2496       289.1073       289.8005       289.7976       289.6093       288.9571       287.8387       286.7711       286.1661    
 1884   285.9074       286.4665       286.9361       287.9143       288.6725       289.0955       289.3498       289.1268       288.4719       287.5114       286.4544       285.9838    
 1885   285.8079       286.1359       287.0067       287.8236       288.6183       289.2147       289.5043       289.2613       288.6909       287.5832       286.6469       286.0902    
 1886   286.1586       286.5295       287.3723       288.1475       288.8315       289.4242       289.6492       289.4169       288.7722       287.7406       286.6577       286.1024    
 1887   286.1179       286.5609       287.1463       288.0764       288.8030       289.4120       289.4892       289.3210       288.6974       287.5764       286.6455       286.1024    
 1888   285.9420       286.4467       287.0907       287.9735       288.7786       289.5150       289.7219       289.5306       288.8443       287.8266       286.8246       286.2361    
 1889   286.0920       286.6042       287.1788       288.1924       288.9589       289.5409       289.7578       289.5268       288.8401       287.6625       286.7388       286.2667    
 1890   286.1208       286.5102       287.2219       288.0314       288.8918       289.3856       289.6278       289.4077       288.7848       287.6489       286.6424       285.9346    
 1891   286.0000       286.2720       287.0471       287.8617       288.7856       289.4322       289.6609       289.5039       288.6896       287.5141       286.6678       286.1494    
 1892   286.0468       286.4801       287.2321       288.1616       288.8297       289.5060       289.6265       289.5009       288.7214       287.7633       286.6121       285.9977    
 1893   285.9330       286.5421       287.2427       288.1606       288.9268       289.5442       289.7337       289.5533       288.7573       287.7870       286.7347       286.2865    
 1894   286.2202       286.3596       287.3613       288.2946       288.9202       289.6825       289.7819       289.5788       288.9062       287.8719       286.8838       286.3087    
 1895   286.2733       286.4655       287.2072       288.2652       289.0736       289.7307       289.8739       289.6335       288.8576       287.8423       286.9109       286.4381    
 1896   286.1981       286.5526       287.3009       288.2574       288.9974       289.5873       289.8689       289.5704       288.8498       287.8443       286.8751       286.2516    
 1897   286.3488       286.6877       287.4418       288.3669       288.9747       289.5359       289.8257       289.5971       289.0483       287.8875       286.9168       286.3892    
 1898   286.3289       286.8656       287.4074       288.3232       289.0504       289.5051       289.7517       289.5534       288.8593       287.8235       286.8339       286.3142    
 1899   286.0237       286.4910       287.3089       288.3326       289.0694       289.6259       289.8591       289.6067       288.8963       287.8612       286.8803       286.1447    
 1900   286.1949       286.7156       287.4125       288.2828       289.1431       289.7016       289.8601       289.6076       288.8833       287.7554       286.8366       286.3970    
 1901   286.1875       286.5222       287.4262       288.3949       289.1411       289.6412       289.7358       289.6211       288.8621       287.8575       286.8616       286.2496    
 1902   286.3308       286.7573       287.3408       288.3319       289.1428       289.6576       289.9619       289.7282       288.9865       288.0013       286.9621       286.2399    
