# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 natural-only r2i1p1
# cutting out region lon=   -1.875  358.125, lat=  -90.000   90.000
 1850   282.9326       283.4330       284.1678       285.2052       286.1623       286.8104       287.2792       287.0964       286.3266       285.0153       283.8145       283.1287    
 1851   283.0809       283.4550       284.2971       285.1533       286.1130       286.8622       287.2201       287.1135       286.2531       284.9610       283.7634       283.2130    
 1852   283.1018       283.4401       284.1072       285.2061       286.1489       286.8958       287.2310       287.0724       286.2227       284.8289       283.6345       282.9540    
 1853   283.0351       283.3031       284.1021       285.0828       285.9004       286.7804       287.2968       287.0846       286.3053       284.8721       283.7277       283.0630    
 1854   283.0816       283.6588       284.1556       284.9531       285.9953       286.8476       287.2531       287.1223       286.2362       284.8447       283.6442       282.9847    
 1855   283.1278       283.3239       284.4150       285.2739       286.1322       286.9389       287.2523       287.1902       286.3214       284.9349       283.8371       283.0473    
 1856   282.9488       283.4224       284.2210       285.2214       286.1688       286.8985       287.3202       287.1115       286.2182       284.9084       283.8320       283.2720    
 1857   283.1349       283.6649       284.2871       285.2396       286.2174       286.8712       287.2646       287.0512       286.1889       284.8631       283.7309       282.9091    
 1858   282.9290       283.3091       284.0870       285.1873       285.9820       286.6418       287.0783       287.0688       286.1185       284.8449       283.6353       282.8727    
 1859   282.8138       283.4158       284.0558       285.0237       286.0147       286.7892       287.1226       286.9219       286.3578       284.9725       283.7228       282.9874    
 1860   283.0076       283.3369       284.0697       284.9910       285.8930       286.6615       287.1225       286.9858       286.2834       284.9866       283.7614       283.0446    
 1861   282.8572       283.3422       284.2906       285.2255       286.0443       286.8245       287.3311       287.2383       286.4086       285.1593       284.0364       283.2776    
 1862   283.2497       283.5778       284.4416       285.1366       285.9982       286.9238       287.3017       287.0909       286.2604       285.0854       283.9354       283.0751    
 1863   282.9321       283.4622       284.2397       285.1349       285.9616       286.7728       287.1707       286.9246       286.1943       284.9673       283.8081       283.1201    
 1864   283.0267       283.3785       284.4456       285.3478       286.0691       286.8777       287.3153       287.2249       286.3749       285.2142       283.8771       283.1144    
 1865   282.9793       283.4838       284.2779       285.1174       286.0598       286.9878       287.4316       287.2349       286.2439       285.1166       283.8998       283.1764    
 1866   283.1861       283.5300       284.4945       285.3679       286.2938       287.1142       287.5535       287.4723       286.7312       285.3942       283.9920       283.3463    
 1867   283.2220       283.6273       284.5340       285.3270       286.2229       287.0030       287.3123       287.2401       286.4041       285.2023       283.7350       283.2039    
 1868   283.2336       283.6443       284.3669       285.2423       286.0420       286.8801       287.0963       287.2355       286.3897       285.1564       283.8730       283.2421    
 1869   283.2423       283.4666       284.1870       285.0319       286.0343       286.9016       287.3242       287.2281       286.5146       285.0934       284.0161       283.3264    
 1870   283.0248       283.5665       284.4771       285.3041       286.1797       287.0403       287.5131       287.2701       286.5405       285.0915       284.1234       283.3195    
 1871   283.2502       283.7263       284.4145       285.3986       286.3544       287.1220       287.5631       287.4413       286.6044       285.4045       284.0121       283.4793    
