# tas [K] from CNRM-CM5 model output prepared for CMIP5 natural-only r1i1p1
# cutting out region lon=   -0.703  359.297, lat=  -89.622   89.622
 1850   284.3985       284.7387       285.4799       286.2333       287.1183       288.0572       288.7030       288.4827       287.5518       286.2622       285.0445       284.7714    
 1851   284.4391       284.7335       285.3445       286.0678       287.1226       288.0677       288.6467       288.4797       287.5153       286.3327       285.1777       284.5807    
 1852   284.4140       284.6738       285.3629       286.2377       287.2345       288.1762       288.6944       288.5045       287.5168       286.2597       285.2956       284.5201    
 1853   284.3932       284.7125       285.2959       286.0643       287.1053       287.9798       288.5575       288.3781       287.5056       286.2044       285.1433       284.5867    
 1854   284.5686       284.7393       285.4268       286.1765       287.1400       288.0016       288.6330       288.3702       287.5171       286.2695       285.0466       284.4629    
 1855   284.4071       284.7603       285.3346       286.0808       286.9762       287.9604       288.4759       288.4032       287.5102       286.4057       285.1599       284.2661    
 1856   284.4628       284.6521       285.2209       286.1662       287.1513       288.1462       288.5956       288.3859       287.4920       286.2829       285.3444       284.4969    
 1857   284.5675       284.8364       285.3714       286.2342       287.2336       288.1146       288.7387       288.4737       287.5067       286.2045       284.9988       284.5797    
 1858   284.3279       284.5027       285.2842       286.0119       286.9416       287.8897       288.5237       288.3397       287.4695       286.1117       285.0352       284.5662    
 1859   284.3881       284.6090       285.4069       286.0631       287.0016       288.0309       288.4947       288.4953       287.5067       286.0652       285.1493       284.5049    
 1860   284.3278       284.3934       285.1942       286.1358       287.0387       287.9553       288.4808       288.3665       287.3877       286.1739       285.1990       284.3486    
 1861   284.2412       284.6520       285.1803       286.1593       287.1168       288.0130       288.6302       288.4547       287.3663       286.2412       285.2958       284.4408    
 1862   284.3657       284.7771       285.5600       286.2963       287.2112       288.2637       288.7551       288.3983       287.5649       286.2297       285.2515       284.5145    
 1863   284.3276       284.7286       285.2583       286.0629       287.1670       288.0661       288.6220       288.4349       287.4765       286.1757       285.1678       284.4250    
 1864   284.2780       284.6589       285.4571       286.0515       286.9952       288.0912       288.7596       288.5768       287.6709       286.4749       285.4916       284.7545    
 1865   284.6607       284.8418       285.4130       286.4328       287.2527       288.4304       288.9218       288.5785       287.7073       286.2930       285.1364       284.5494    
 1866   284.4886       284.7011       285.2065       286.0751       287.1175       288.0873       288.5557       288.3261       287.5335       286.1772       285.0103       284.3369    
 1867   284.4635       284.6614       285.1974       286.2170       287.1475       287.9575       288.6218       288.4744       287.5287       286.3072       285.2204       284.6507    
 1868   284.4527       284.7599       285.4380       286.2733       287.2366       288.1064       288.6043       288.3944       287.4640       286.3184       285.2990       284.4218    
 1869   284.2383       284.9024       285.4840       286.2569       287.2548       288.2083       288.5544       288.5256       287.4806       286.4997       285.2242       284.6645    
 1870   284.4882       284.7872       285.2080       286.1544       287.0633       288.0044       288.5352       288.4582       287.6653       286.4505       285.4147       284.6887    
 1871   284.6519       284.8269       285.4010       286.4129       287.3460       288.3025       288.9234       288.6617       287.6808       286.5145       285.3549       284.5853    
 1872   284.6688       285.0845       285.5714       286.2921       287.3071       288.3223       288.9450       288.6269       287.5826       286.5291       285.3368       284.6244    
 1873   284.5285       284.8092       285.4842       286.2922       287.2527       288.1688       288.7664       288.5579       287.5592       286.2477       285.3943       284.5618    
 1874   284.4792       284.5691       285.3850       286.2179       286.9566       287.9982       288.5959       288.3382       287.4608       286.2535       285.1701       284.4356    
 1875   284.5804       284.9391       285.4683       286.2857       287.3214       288.2490       288.8841       288.6431       287.7175       286.5221       285.2917       284.5865    
 1876   284.6554       285.0568       285.7301       286.4745       287.2635       288.2562       288.8711       288.5539       287.5441       286.3637       285.2778       284.6319    
 1877   284.6034       284.9417       285.4800       286.1836       287.1738       288.1660       288.6613       288.4777       287.5073       286.3543       285.2404       284.6494    
 1878   284.8120       284.9217       285.4115       286.4000       287.3661       288.2568       288.8930       288.8004       287.8033       286.4824       285.4206       284.7289    
 1879   284.4908       284.8633       285.6192       286.4288       287.2506       288.1997       288.8292       288.6066       287.6758       286.4301       285.3432       284.6279    
 1880   284.6041       284.6969       285.2647       286.3198       287.0167       287.9676       288.6815       288.4419       287.5959       286.2527       285.2047       284.3613    
 1881   284.4170       284.7450       285.3389       286.1834       287.1263       287.9261       288.5399       288.4094       287.5836       286.4650       285.3371       284.6928    
 1882   284.3779       284.9907       285.5055       286.4363       287.3459       288.1329       288.6262       288.4794       287.6897       286.4659       285.3317       284.9210    
 1883   284.9056       284.9873       285.5351       286.3850       287.4488       288.2154       288.6828       288.4888       287.7140       286.4139       285.1904       284.3791    
 1884   284.1808       284.6095       285.2088       285.9772       286.8688       287.6475       288.1506       288.1258       287.0215       285.7503       284.6612       284.1014    
 1885   283.9219       284.1360       285.0889       285.9283       286.8100       287.7132       288.3016       288.2115       287.2261       285.8313       284.8673       284.0940    
 1886   284.2072       284.5125       285.0677       286.0677       286.9972       287.9805       288.4494       288.3631       287.3078       286.2271       285.2123       284.5901    
 1887   284.4254       284.6788       285.3069       286.3355       287.1747       288.0454       288.6237       288.4802       287.5539       286.1937       285.1807       284.5693    
 1888   284.2964       284.5665       285.3044       286.2430       287.1361       288.1850       288.7045       288.4946       287.5721       286.4135       285.3291       284.7279    
 1889   284.4698       284.8714       285.4747       286.2547       287.2345       288.1671       288.7988       288.5703       287.6933       286.5124       285.3330       284.7982    
 1890   284.6447       284.9443       285.3413       286.3490       287.0839       287.9354       288.5347       288.4231       287.4634       286.2551       285.1611       284.6005    
 1891   284.6579       284.8082       285.4124       286.1460       287.0378       288.1399       288.6595       288.5124       287.5937       286.2127       285.3026       284.4830    
 1892   284.3840       284.8796       285.4669       286.2743       287.3608       288.1365       288.8602       288.7181       287.7755       286.5077       285.5066       284.8091    
 1893   284.6915       285.3110       285.6125       286.5396       287.3820       288.2841       288.9287       288.7412       287.7958       286.4261       285.1724       284.6664    
 1894   284.4409       284.8842       285.3100       286.3417       287.2108       288.1818       288.7809       288.5690       287.8365       286.5639       285.1875       284.5426    
 1895   284.3320       284.7964       285.5580       286.2704       287.3167       288.3109       288.9080       288.7062       287.7185       286.5955       285.2718       284.5780    
 1896   284.5567       284.8638       285.6380       286.4922       287.3987       288.3703       289.0359       288.7918       287.8525       286.5646       285.3318       284.7843    
 1897   284.4861       284.9740       285.6320       286.4241       287.3621       288.2558       288.7227       288.5902       287.7806       286.5030       285.5227       284.7162    
 1898   284.6028       284.9255       285.6647       286.3484       287.4547       288.1980       288.6880       288.5759       287.7409       286.3897       285.4474       284.6818    
 1899   284.5605       284.7589       285.3084       286.1169       287.2028       288.0748       288.7000       288.4970       287.9153       286.5222       285.1303       284.3040    
 1900   284.5297       284.6935       285.5007       286.3744       287.2636       288.2019       288.7144       288.6149       287.6552       286.3387       285.1388       284.5483    
 1901   284.3306       284.9330       285.4886       286.2893       287.1536       288.2149       288.8055       288.5907       287.7091       286.3889       285.3446       284.7245    
 1902   284.7007       284.8635       285.6102       286.3304       287.4038       288.3600       289.0840       288.9101       287.8906       286.8032       285.4931       284.6677    
 1903   284.6225       284.4066       285.1635       286.0572       287.0277       287.8575       288.3899       288.2178       287.3065       286.0548       284.9765       284.2234    
 1904   284.1606       284.3972       285.0919       286.0167       286.9019       287.9108       288.5066       288.4185       287.4448       286.0210       284.9996       284.1904    
 1905   283.8329       284.3044       285.2552       286.1265       287.1375       288.1657       288.7040       288.6018       287.5233       286.2098       284.9279       284.1674    
 1906   284.2999       284.4951       285.2482       286.0143       287.0289       288.1939       288.7536       288.6156       287.7334       286.4170       285.2971       284.5195    
 1907   284.2803       284.8889       285.3009       286.4399       287.3676       288.3578       288.7845       288.5628       287.7305       286.4352       285.1299       284.5985    
 1908   284.6053       284.7622       285.4021       286.3980       287.3271       288.3143       288.8348       288.7057       287.6862       286.4131       285.4245       284.6983    
 1909   284.7134       285.0185       285.5414       286.5995       287.4345       288.4503       288.9966       288.7779       287.7426       286.4026       285.3622       284.6270    
 1910   284.5743       284.5244       285.3036       286.1660       287.0947       287.9631       288.7080       288.5546       287.6320       286.2260       285.0053       284.4060    
 1911   284.4897       284.7364       285.2250       286.3414       287.1595       288.2455       288.8586       288.5508       287.5615       286.2808       285.3151       284.6248    
 1912   284.4886       284.6991       285.3645       286.3997       287.2390       288.0948       288.6481       288.3977       287.5251       286.1245       285.1112       284.5008    
 1913   284.2270       284.4209       285.0024       286.1561       286.9687       288.0428       288.5048       288.4236       287.4221       286.2030       285.2389       284.5132    
 1914   284.7179       284.8141       285.7032       286.3518       287.1334       288.2339       288.7296       288.4783       287.6375       286.2727       285.0456       284.4058    
 1915   284.2682       284.7181       285.2464       285.9747       286.9789       288.0857       288.6864       288.3815       287.4724       286.1294       285.2127       284.6758    
 1916   284.2377       284.6594       285.4872       286.2202       287.0440       288.0805       288.7964       288.4518       287.5066       286.3563       285.4203       284.5803    
 1917   284.4687       284.8732       285.5848       286.3036       287.2512       288.2388       288.7108       288.4228       287.5233       286.2788       285.0030       284.4390    
 1918   284.1931       284.6131       285.2318       286.0898       287.1366       287.9861       288.7497       288.5334       287.6286       286.4735       285.2837       284.8208    
 1919   284.5458       284.9158       285.4020       286.2388       287.2093       288.0578       288.6080       288.3603       287.4867       286.3669       285.2999       284.6747    
 1920   284.6793       284.7824       285.4786       286.2364       287.2346       288.0360       288.5558       288.4344       287.5849       286.3261       285.2704       284.5207    
 1921   284.3572       284.7488       285.3589       286.1543       287.2070       288.0379       288.6005       288.4499       287.4206       286.2359       285.0649       284.3194    
 1922   284.2688       284.4473       285.0492       286.0470       287.0392       287.8847       288.4601       288.4531       287.4475       286.1751       285.1842       284.4011    
 1923   284.5743       284.9724       285.5546       286.3850       287.2650       288.2883       288.7803       288.5901       287.4840       286.4615       285.2933       284.6750    
 1924   284.2882       284.4913       285.1490       286.2690       287.1567       288.1156       288.6702       288.4714       287.4411       286.1958       285.3085       284.6209    
 1925   284.6486       284.8110       285.2821       286.0754       287.0463       288.0187       288.5628       288.4469       287.5574       286.2655       285.2738       284.7470    
 1926   284.7948       284.9592       285.4074       286.3845       287.2414       288.1266       288.7131       288.3787       287.5222       286.0472       285.0156       284.4562    
 1927   284.1350       284.5829       285.2379       285.9705       286.9836       287.9381       288.6436       288.4515       287.4944       286.2253       285.1941       284.3836    
 1928   284.3248       284.5926       285.3708       286.1103       287.1073       288.0125       288.6952       288.4644       287.6093       286.3297       285.3029       284.6899    
 1929   284.5057       284.8937       285.5557       286.4603       287.2562       288.2079       288.7255       288.5219       287.4977       286.2213       285.0884       284.4726    
 1930   284.4200       284.8962       285.2736       286.1854       287.1322       288.0658       288.6237       288.4125       287.5273       286.2322       285.1691       284.5145    
 1931   284.5164       284.6378       285.2827       286.1861       287.0849       288.0769       288.7159       288.5495       287.6674       286.4139       285.1440       284.1809    
 1932   284.1307       284.4258       285.2103       285.9702       287.0555       287.9249       288.4527       288.3910       287.4929       286.2918       285.3359       284.6528    
 1933   284.2426       284.7098       285.4370       286.2586       287.1978       288.0372       288.7319       288.5847       287.5132       286.1928       285.0621       284.4386    
 1934   284.1693       284.6587       285.1511       286.1014       286.9539       288.0102       288.5825       288.4463       287.4918       286.2609       285.0699       284.3099    
 1935   283.9881       284.5445       285.1390       286.1362       287.0070       288.0162       288.5645       288.5647       287.4719       286.1883       285.1870       284.4587    
 1936   284.7230       285.0357       285.5237       286.3452       287.2535       288.2885       288.8222       288.6550       287.5414       286.2664       285.1495       284.4377    
 1937   284.3877       284.7784       285.3743       285.9314       286.9945       288.0192       288.6492       288.5119       287.6288       286.3467       285.2054       284.6091    
 1938   284.4133       284.8479       285.2214       286.1177       287.1184       288.0482       288.5508       288.4239       287.5497       286.2195       285.0947       284.4291    
 1939   284.3644       284.6021       285.2275       285.9587       286.9994       287.9098       288.5801       288.3513       287.3801       286.0341       285.0306       284.6533    
 1940   284.2134       284.7003       285.1595       286.0938       287.0336       287.8301       288.4945       288.2601       287.4319       286.2913       285.3512       284.7101    
 1941   284.6337       284.8475       285.2970       286.2849       287.3140       288.0308       288.6234       288.5580       287.6432       286.3087       285.2164       284.6469    
 1942   284.2914       284.6959       285.1999       286.0217       287.0739       288.0269       288.6522       288.4331       287.5745       286.2801       285.1851       284.5296    
 1943   284.5648       284.8290       285.5422       286.4549       287.3163       288.1530       288.6523       288.4466       287.5063       286.4825       285.3978       284.7487    
 1944   284.6049       285.1305       285.5018       286.2749       287.3096       288.2777       288.8669       288.7298       287.5601       286.2206       285.0411       284.6603    
 1945   284.5636       284.7499       285.2922       286.2293       287.1970       288.2069       288.6551       288.4995       287.5482       286.1695       285.4251       284.7015    
 1946   284.6931       284.9092       285.3000       286.3621       287.2302       288.2733       288.7899       288.5101       287.6255       286.3469       285.2211       284.3961    
 1947   284.4087       284.6774       285.4662       286.2431       287.1307       288.0657       288.6376       288.4007       287.6259       286.2541       285.3553       284.5067    
 1948   284.5614       284.8344       285.3564       286.2599       287.4337       288.2064       288.6206       288.3078       287.5825       286.3875       285.3265       284.6577    
 1949   284.3872       284.6830       285.2637       286.1474       287.1703       288.0927       288.6104       288.4495       287.4472       286.2212       285.2978       284.4611    
 1950   284.6791       284.7826       285.5771       286.2684       287.2794       288.1622       288.5553       288.5928       287.5453       286.2950       285.3345       284.5900    
 1951   284.3150       284.9179       285.4269       286.1517       286.9446       287.9475       288.5421       288.3455       287.6065       286.4497       285.3566       284.5389    
 1952   284.5527       284.9317       285.4535       286.2224       287.3289       288.3906       288.8527       288.6952       287.6083       286.3268       285.2565       284.4460    
 1953   284.4740       284.7255       285.4518       286.2283       287.0950       288.0212       288.5580       288.5230       287.5971       286.4385       285.2778       284.7702    
 1954   284.3537       284.6095       285.4579       286.2126       287.2600       288.2007       288.7696       288.5711       287.7491       286.5263       285.3566       284.6455    
 1955   284.7897       285.3428       285.6710       286.4229       287.1405       288.1227       288.7231       288.5728       287.5475       286.1898       285.1782       284.4919    
 1956   284.2915       284.5227       285.3137       286.0891       287.2074       288.1206       288.5401       288.4803       287.4485       286.2294       285.2222       284.5727    
 1957   284.4412       284.6992       285.2847       286.1466       287.2166       288.0644       288.7676       288.5809       287.7115       286.3459       285.3694       284.6946    
 1958   284.4574       284.8097       285.4984       286.3089       287.0435       288.1190       288.6231       288.6046       287.6850       286.3564       285.2483       284.4740    
 1959   284.6809       284.7152       285.4793       286.1002       287.0428       288.0791       288.7261       288.5960       287.7077       286.5056       285.4193       284.9355    
 1960   284.7826       285.0828       285.6277       286.5517       287.3166       288.2771       288.9632       288.6382       287.8080       286.6646       285.4915       284.8213    
 1961   284.9109       285.0064       285.6379       286.4992       287.4566       288.4097       288.9393       288.6230       287.8050       286.6036       285.4026       284.7715    
 1962   284.5263       284.7390       285.6710       286.2787       287.1696       288.1315       288.7168       288.5878       287.6392       286.2480       285.1336       284.5764    
 1963   284.2737       284.7732       285.5040       286.2699       287.2022       288.1231       288.5963       288.5347       287.5042       286.2397       285.0154       284.2834    
 1964   284.0753       284.4139       285.1481       285.9109       286.9219       287.8702       288.3565       288.3931       287.2500       285.9928       284.9146       284.3688    
 1965   284.3730       284.6300       285.1290       286.1596       287.1109       288.0412       288.6788       288.3661       287.3308       286.1213       285.0999       284.2196    
 1966   284.3299       284.8213       285.3936       286.3915       287.2626       288.2483       288.7639       288.5367       287.6826       286.3934       285.3475       284.6763    
 1967   284.3677       284.7209       285.3018       286.1310       286.9864       287.8910       288.5865       288.3819       287.6151       286.2520       285.2280       284.5185    
 1968   284.2400       284.6046       285.4530       286.1129       287.0714       288.0513       288.7183       288.5213       287.4066       286.2751       285.3129       284.5255    
 1969   284.3391       284.5659       285.3597       286.2298       287.1163       288.0938       288.4490       288.2850       287.3893       286.1625       285.0378       284.3217    
 1970   284.3562       284.7023       285.3295       285.8719       287.0066       287.9386       288.5675       288.4922       287.6371       286.3077       285.2787       284.4940    
 1971   284.5643       284.9441       285.5069       286.2880       287.1298       288.0699       288.6480       288.3849       287.4584       286.2711       285.1306       284.7097    
 1972   284.4537       284.8262       285.6594       286.3480       287.2600       288.2613       288.7917       288.5057       287.5901       286.2613       285.2542       284.5846    
 1973   284.6532       285.0463       285.6640       286.5326       287.4170       288.2780       288.7949       288.6418       287.6416       286.5209       285.3025       284.7441    
 1974   284.4424       284.7429       285.4083       286.4174       287.2292       288.1871       288.7096       288.6130       287.8765       286.3731       285.4124       284.7751    
 1975   284.5577       284.7176       285.4372       286.2790       287.3067       288.2495       288.6780       288.5783       287.6570       286.4203       285.2819       284.5447    
 1976   284.4258       285.0032       285.6233       286.4142       287.2985       288.3150       288.9536       288.6910       287.6425       286.6347       285.3988       284.7062    
 1977   284.6178       285.0263       285.6028       286.5117       287.2249       288.1043       288.6321       288.3823       287.6075       286.2755       285.1505       284.6812    
 1978   284.3930       284.6299       285.3819       286.1788       287.0544       288.0396       288.6003       288.5207       287.5677       286.4085       285.2821       284.6717    
 1979   284.6523       284.8708       285.4383       286.2095       287.3145       288.1950       288.8103       288.6153       287.6437       286.4207       285.3482       284.7299    
 1980   284.6964       284.8600       285.4172       286.2003       287.2666       288.2546       288.8633       288.6356       287.7077       286.3538       285.2462       284.7382    
 1981   284.7787       284.9869       285.5261       286.1816       287.2128       288.1942       288.7585       288.6164       287.6096       286.6078       285.3922       284.7861    
 1982   284.6089       284.8962       285.4263       286.3422       287.2365       288.0887       288.6366       288.5583       287.5295       286.1197       285.1301       284.0825    
 1983   284.2294       284.4523       285.0358       286.0463       286.8886       287.9164       288.5024       288.2642       287.4626       285.9935       285.0572       284.3736    
 1984   284.3518       284.6258       284.9560       285.8831       286.9264       287.8937       288.4336       288.5284       287.5803       286.1297       284.9347       284.4468    
 1985   284.1982       284.7151       285.3330       286.1666       286.9774       288.1367       288.5646       288.3527       287.4354       286.1790       285.0853       284.5028    
 1986   284.2742       284.5898       285.1872       286.0837       286.8211       287.8693       288.4795       288.4251       287.5735       286.2666       285.1332       284.5323    
 1987   284.1881       284.7237       285.3898       286.0533       287.0768       288.0041       288.6355       288.4589       287.5439       286.2199       285.0769       284.4151    
 1988   284.0190       284.6776       285.3779       286.2306       287.0703       287.9773       288.5590       288.4317       287.5104       286.3811       285.2916       284.3701    
 1989   284.1824       284.6487       285.1992       286.3222       287.1755       288.1446       288.8082       288.6169       287.6185       286.4997       285.4141       284.5778    
 1990   284.5005       284.8643       285.3998       286.3435       287.3146       288.2487       288.8603       288.6846       287.6283       286.3018       285.1559       284.4762    
 1991   284.5237       284.5547       285.2812       286.0491       287.1296       288.0368       288.5602       288.2756       287.4448       286.0193       284.9840       284.3541    
 1992   284.3047       284.5508       285.0078       286.0007       286.7745       287.6733       288.3082       288.2184       287.1865       285.9829       285.0540       284.3445    
 1993   284.0862       284.5266       285.0482       285.9265       286.9560       287.7579       288.4471       288.2800       287.2796       285.9427       284.8189       284.1936    
 1994   284.1866       284.5118       284.9969       285.9756       286.9254       287.8474       288.4440       288.3792       287.3487       286.2336       285.0739       284.5323    
