# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GFDL-CM3_rcp26_r1i1p1
# tas [K] from NOAA GFDL GFDL-CM3, RCP2.6 (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1860   284.8391       285.1383       285.8190       286.6719       287.4342       288.0244       288.5820       288.6158       287.8427       286.6599       285.4309       284.8750    
 1861   284.7579       285.0699       285.5541       286.4814       287.3148       288.0445       288.5216       288.4903       287.6656       286.8326       285.7753       284.9362    
 1862   284.9146       285.4452       285.8299       286.6635       287.5466       288.2447       288.5283       288.3022       287.6685       286.6205       285.3085       284.4794    
 1863   284.5881       284.6340       285.4259       286.1695       287.1132       287.8496       288.3569       288.4612       287.6497       286.5071       285.3196       284.8513    
 1864   284.7928       285.1599       285.4973       286.3613       287.2500       288.0268       288.4297       288.4024       287.6599       286.5997       285.4903       284.9593    
 1865   284.9177       285.2172       285.7131       286.4755       287.5020       288.1108       288.5939       288.4402       287.7091       286.7306       285.6934       284.9221    
 1866   284.6072       284.8496       285.3391       286.2689       287.3994       287.9786       288.3945       288.2901       287.7240       286.6552       285.2458       284.7797    
 1867   284.4828       284.9181       285.4870       286.3615       287.1973       287.9860       288.4839       288.5137       287.7265       286.6859       285.5750       284.9777    
 1868   284.9172       284.9607       285.6798       286.4971       287.4337       288.1656       288.4795       288.3796       287.8506       286.7941       285.7317       285.0613    
 1869   285.0080       285.2117       286.0497       286.8608       287.4954       288.1590       288.5872       288.3881       287.6427       286.8248       285.6470       284.9641    
 1870   284.8854       284.9549       285.5833       286.5825       287.2929       287.9510       288.3383       288.4373       287.8894       286.7624       285.6451       285.1424    
 1871   285.0656       285.4322       285.9253       286.7477       287.5905       288.1609       288.6343       288.6113       287.9009       286.8448       285.6006       284.9498    
 1872   284.8217       285.3539       285.7515       286.4567       287.3348       288.0189       288.5545       288.5815       287.8598       286.9332       285.6861       284.9550    
 1873   284.8246       285.1310       285.9554       286.6784       287.5374       288.1985       288.7317       288.7161       287.9159       286.9262       285.7243       284.8349    
 1874   284.7360       285.1273       285.8348       286.6642       287.5904       288.2445       288.7221       288.6876       287.9085       286.8680       285.8585       285.1785    
 1875   285.1422       285.3861       286.1028       286.7278       287.6213       288.4204       288.7825       288.6121       288.1380       287.0141       285.9280       285.3915    
 1876   285.1384       285.5363       286.1521       286.8210       287.7628       288.4079       288.7488       288.5395       287.8980       286.8908       285.6778       284.8755    
