# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_IPSL-CM5A-MR_rcp26_r1i1p1
# tas [K] from IPSL-CM5A-MR model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -1.250  358.750, lat=  -90.000   90.000
 1850   284.1549       284.5641       285.1768       286.1608       286.9667       287.8032       288.1649       288.1057       287.3032       286.0512       284.7368       283.9352    
 1851   284.0660       284.5243       285.3620       286.1374       286.9106       287.7280       288.0368       287.9655       287.1654       285.9975       285.0058       284.1921    
 1852   284.0915       284.5184       285.1735       286.0668       287.0286       287.7863       288.1311       287.9734       287.2761       286.2002       284.9652       284.2061    
 1853   284.3491       284.7240       285.4297       286.4548       287.1727       287.9817       288.3432       288.2153       287.5566       286.3086       285.0909       284.3209    
 1854   284.3857       284.8524       285.5898       286.1448       287.1013       287.9036       288.3627       288.2182       287.4501       286.1683       285.2723       284.3889    
 1855   284.1816       284.5904       285.4512       286.3418       287.1634       287.8590       288.1551       288.0769       287.4284       286.1265       284.8664       284.1685    
 1856   284.0999       284.3943       285.0941       286.1424       287.0744       287.7803       288.1265       288.0164       287.3406       286.0286       284.7915       284.0482    
 1857   284.0291       284.4937       285.2757       285.9394       286.9309       287.7174       288.0857       287.9066       287.1603       285.8159       284.7929       283.9807    
 1858   284.1968       284.4360       285.2402       286.0524       287.0729       287.8681       288.1497       288.0027       287.3207       286.0614       284.8050       284.1299    
 1859   284.2218       284.4394       285.2694       286.0708       286.9529       287.6489       288.0515       287.9391       287.2198       285.9806       284.8614       284.1477    
 1860   284.0000       284.3799       285.1678       286.0455       286.9750       287.9207       288.3112       288.1348       287.4021       286.0788       285.0591       284.2441    
 1861   284.3591       284.6555       285.3846       286.2691       287.2731       288.0345       288.3687       288.3159       287.5107       286.2963       284.8906       284.3012    
 1862   284.5223       284.6951       285.3685       286.1353       286.9537       287.7281       288.0805       287.9711       287.2565       286.1240       284.9307       284.1751    
 1863   284.2152       284.6337       285.3321       286.2288       287.1004       287.7701       288.1454       288.0643       287.2857       286.0207       284.7632       284.1039    
