# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MPI-ESM-MR_rcp45_r2i1p1
# tas [K] from MPI-ESM-MR model output prepared for CMIP5 RCP4.5 r2i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   284.9150       285.1099       286.2020       287.0696       287.9407       288.5421       288.7967       288.5533       288.0395       286.9353       285.8168       285.1388    
 1851   284.8389       284.9802       286.0206       286.9924       287.8823       288.5300       288.8166       288.5898       287.9145       286.9835       285.8803       285.0671    
 1852   284.9276       285.1373       285.8705       287.0282       287.9651       288.6399       288.9189       288.6006       287.9857       286.8760       285.8045       285.0481    
 1853   284.8766       285.3946       286.0791       287.1062       287.7817       288.3937       288.5526       288.4090       287.7687       286.7072       285.8253       285.1181    
 1854   284.8221       285.0464       285.8956       286.9116       287.8620       288.5645       288.8622       288.5884       288.0039       286.9103       285.7837       285.1605    
 1855   285.0859       285.3719       286.2560       287.1298       288.0018       288.5945       288.8134       288.4923       287.8728       286.8208       285.8381       285.1312    
 1856   284.5742       284.9814       285.9435       286.9366       287.7472       288.3615       288.5775       288.4656       287.6832       286.6046       285.5497       284.9020    
 1857   284.8695       285.0165       285.7277       286.9446       287.6916       288.3525       288.5311       288.4451       287.6171       286.6927       285.6100       284.8040    
 1858   284.6836       284.9303       285.7503       286.8792       287.7599       288.4994       288.6404       288.4485       287.9422       286.8072       285.5297       284.8571    
 1859   284.9015       285.3276       286.0948       287.1267       287.9117       288.6774       288.7796       288.6641       287.9144       287.0517       285.8220       285.1313    
 1860   285.0823       285.3895       286.1750       287.1258       288.0422       288.5426       288.7076       288.5238       287.9980       287.0292       285.9289       284.9607    
 1861   285.0528       285.1825       285.9712       287.0233       287.8928       288.4311       288.6567       288.4337       287.6411       286.7220       285.7320       284.8973    
 1862   284.7843       284.8793       285.9942       286.9259       287.8421       288.4040       288.5796       288.5429       287.8313       286.8166       285.6809       284.9913    
 1863   284.8819       285.4123       286.0922       286.9747       287.8767       288.4783       288.6825       288.4273       287.7589       286.8415       285.8719       285.1108    
 1864   285.1048       285.3346       286.1160       286.9133       287.8117       288.4184       288.5732       288.3947       287.7884       286.7065       285.5179       284.8222    
 1865   284.6013       284.9024       285.6963       286.8026       287.6974       288.3206       288.5985       288.3832       287.7547       286.5821       285.5591       285.0155    
 1866   284.8381       285.3785       285.9109       286.8621       287.7540       288.4304       288.5676       288.4088       287.8812       286.7950       285.7692       285.1167    
 1867   284.8824       285.3075       286.1582       287.0164       287.9702       288.5200       288.7041       288.4698       287.7501       286.8247       285.7047       285.1662    
 1868   284.7846       285.3183       286.2220       287.1747       288.0749       288.7354       288.7576       288.5797       287.8549       286.9055       285.8204       285.0823    
 1869   284.9416       285.2277       285.9635       287.0918       287.9603       288.5858       288.7591       288.6368       287.9802       286.9801       285.8344       285.0545    
 1870   284.8095       285.3759       286.1726       286.9606       287.8977       288.7125       288.8186       288.6769       287.7825       286.9092       285.8108       285.1158    
 1871   284.8828       285.4727       286.2033       287.0749       287.9409       288.6013       288.9601       288.6132       288.0416       286.8574       285.6219       284.9690    
 1872   284.6682       285.1733       286.1961       286.9441       287.8169       288.5467       288.7350       288.4457       287.8634       286.7489       285.5421       284.7423    
 1873   284.8033       285.0090       285.9565       286.7834       287.9223       288.4731       288.6969       288.4838       287.9069       286.8654       285.5383       284.8673    
 1874   284.8777       285.2744       286.1124       286.9728       287.8364       288.4930       288.6833       288.6109       287.9591       286.9052       285.7115       284.9045    
 1875   284.5898       285.1209       285.9807       286.9619       287.9118       288.5202       288.6660       288.4293       287.7754       286.7240       285.5531       284.8892    
 1876   284.6354       284.9453       285.8193       286.7462       287.7360       288.4383       288.6831       288.4545       287.8316       286.8139       285.9062       285.2797    
 1877   284.9448       285.3428       286.3212       287.1566       288.1028       288.7307       288.9991       288.7123       288.1508       287.0315       285.8115       285.0123    
 1878   284.8528       285.2038       286.0937       286.9139       287.9826       288.5494       288.6661       288.4792       287.8764       286.9707       285.8618       285.2697    
 1879   284.8276       285.2423       286.3824       287.2054       287.9142       288.5281       288.8337       288.6987       287.8999       286.8741       285.8017       285.0398    
 1880   285.0320       285.5047       286.0916       287.2278       288.0032       288.6273       288.7876       288.6358       287.9305       286.8000       285.8192       285.0891    
 1881   284.8219       285.2914       286.2516       287.2400       288.1174       288.6356       288.9346       288.8670       288.0839       287.1054       285.9953       285.2262    
 1882   285.1245       285.5289       286.1869       287.1886       288.1542       288.6897       288.7836       288.5681       287.9059       286.9892       285.7964       284.9489    
 1883   284.5118       285.0147       286.0392       287.0828       287.8554       288.5208       288.5294       288.3412       287.7217       286.5188       285.5981       284.7487    
 1884   284.3327       284.8826       285.6729       286.4987       287.5761       288.0629       288.4125       288.2253       287.5766       286.3515       285.2751       284.4641    
 1885   284.2558       284.6995       285.5834       286.5959       287.6281       288.1569       288.2856       288.1947       287.5905       286.4698       285.2049       284.5916    
 1886   284.4896       284.8506       285.7331       286.7709       287.6803       288.2498       288.5415       288.2802       287.6564       286.5664       285.2466       284.3200    
 1887   284.3416       284.8347       285.6609       286.7302       287.5455       288.1097       288.2911       288.2939       287.6830       286.7362       285.4202       284.7999    
 1888   284.6556       284.8554       286.0651       286.9884       287.8949       288.4142       288.7249       288.5090       287.8118       286.7889       285.7433       285.0500    
 1889   284.6924       285.1530       286.0332       286.8339       287.8154       288.4730       288.6322       288.5009       287.8078       286.6313       285.7091       284.9258    
 1890   284.6187       285.0938       285.8755       286.9700       287.6646       288.4125       288.6004       288.3414       287.5894       286.5165       285.3788       284.6694    
 1891   284.4909       284.9411       285.6879       286.7929       287.7691       288.4523       288.5569       288.3215       287.8163       286.5576       285.5041       284.7940    
 1892   284.5791       284.9294       285.8309       286.6676       287.6571       288.2001       288.3909       288.1069       287.4481       286.2823       285.1257       284.5682    
 1893   284.4539       284.5574       285.5209       286.8479       287.7467       288.3105       288.5402       288.2832       287.6010       286.5845       285.3500       284.8625    
 1894   284.8148       284.9849       285.8487       286.9988       287.8577       288.4861       288.5773       288.4146       287.8054       286.6731       285.5350       284.8618    
 1895   284.6642       285.1819       285.8319       286.7652       287.7907       288.3277       288.6424       288.3612       287.7067       286.6570       285.3992       284.7163    
 1896   284.5531       285.0975       286.0385       287.1576       287.7842       288.4078       288.5883       288.4062       287.9140       286.7834       285.6676       284.8387    
 1897   284.4941       285.1847       285.9431       286.9476       287.6772       288.3965       288.5972       288.2914       287.7409       286.5258       285.4147       284.4966    
 1898   284.4126       285.0844       285.9187       286.8970       287.8479       288.3586       288.5637       288.5395       287.7423       286.7254       285.5024       284.9148    
 1899   284.6701       285.1935       285.8784       286.9688       287.9471       288.5667       288.8312       288.5549       287.9015       286.8251       285.6017       285.0035    
 1900   284.6517       285.2210       285.8821       287.0490       287.9499       288.5478       288.7559       288.6426       287.9568       286.8123       285.8366       284.9980    
 1901   284.9734       285.1180       286.0612       286.9666       287.8508       288.5219       288.5851       288.3402       287.8795       286.8216       285.7961       285.0492    
 1902   284.8367       285.2114       286.1905       287.0710       287.8305       288.4055       288.7433       288.5119       287.7765       286.7355       285.6773       284.9716    
 1903   284.7707       285.3220       285.8362       286.7572       287.6428       288.3265       288.5018       288.3056       287.7101       286.7184       285.5119       284.7892    
 1904   284.5066       284.9928       285.7565       286.6046       287.6907       288.3300       288.6567       288.5220       287.8297       286.8474       285.6930       284.7592    
 1905   284.7006       285.1357       285.9897       286.9699       287.7336       288.3384       288.5232       288.4341       287.7744       286.8335       285.4991       285.0081    
 1906   285.0378       284.9917       285.9771       287.0736       287.9212       288.5586       288.7198       288.5390       288.0742       287.0412       285.7177       285.1929    
 1907   284.7932       285.2507       286.1298       287.0544       288.0562       288.6323       288.8885       288.7111       287.9504       287.0223       286.0485       285.2650    
 1908   285.0410       285.3657       286.2534       287.1308       287.8945       288.5948       288.7053       288.6398       287.9309       286.8848       285.8595       285.0449    
 1909   284.8944       285.3949       285.8907       287.0658       287.9181       288.5670       288.8167       288.4992       288.0438       286.8534       285.8233       285.0464    
 1910   284.9716       285.4000       286.2167       287.1221       288.1674       288.6487       288.8119       288.5210       287.9173       287.0677       285.9865       285.2985    
 1911   284.9132       285.1919       286.1310       287.1490       287.8362       288.5023       288.6876       288.5111       287.8710       286.8651       285.5855       284.9702    
 1912   284.7461       285.1873       286.0319       286.8951       287.9065       288.4589       288.7075       288.4478       287.6033       286.7157       285.6264       284.8869    
 1913   284.6198       285.1708       285.9427       286.8011       287.5690       288.1902       288.3684       288.1193       287.4341       286.4407       285.4531       284.6263    
 1914   284.4955       284.9886       285.7520       286.7816       287.7139       288.2796       288.5338       288.4165       287.6697       286.6676       285.7372       284.7918    
 1915   284.8447       285.3058       286.0555       286.8865       287.7726       288.3714       288.6489       288.4007       287.7141       286.8467       285.5919       284.9366    
 1916   284.9901       285.4618       286.0598       287.1360       288.0438       288.5030       288.7928       288.5346       287.9637       286.9767       285.7783       285.0835    
 1917   284.8559       285.0925       285.9746       287.2148       288.1091       288.5401       288.7017       288.6119       287.9725       286.9987       286.0034       285.3493    
 1918   284.9469       285.0759       286.0286       287.0393       287.8936       288.7290       288.9588       288.8244       288.1604       287.1837       286.1302       285.3355    
 1919   285.1179       285.4152       286.1658       287.0399       288.0114       288.6656       288.8690       288.6535       287.9804       287.0795       286.0224       285.1849    
 1920   284.8281       285.7091       286.4302       287.2244       288.1870       288.7596       288.9250       288.7457       288.1094       287.0381       285.9340       285.1717    
 1921   284.9864       285.2515       286.2423       287.1439       288.1283       288.9319       288.9372       288.6615       287.9854       287.1228       286.0624       285.3868    
 1922   285.3323       285.6157       286.6305       287.2836       288.0925       288.7704       288.9236       288.6542       287.9360       287.0346       286.0666       285.1433    
 1923   285.0338       285.2978       286.0964       287.0444       287.9075       288.4493       288.7305       288.3989       287.8059       286.8680       285.7037       285.0242    
 1924   284.6812       285.2684       286.0753       287.0575       287.8915       288.5172       288.7474       288.5353       287.8545       286.7458       285.6170       285.0042    
 1925   284.6587       284.9771       285.6906       286.8382       287.8806       288.4702       288.5826       288.4708       287.6583       286.7956       285.6392       284.9944    
 1926   284.8089       285.1184       285.7363       286.8426       287.8828       288.4542       288.5517       288.4149       287.7425       286.7013       285.6492       284.9404    
 1927   284.6235       285.1304       286.0966       287.1298       287.9543       288.7429       288.7191       288.6697       287.8293       286.7942       285.8391       285.0389    
 1928   284.7864       285.2784       286.1595       287.1347       288.0695       288.7046       288.8073       288.4865       287.7228       286.6526       285.5823       284.8532    
 1929   284.7333       285.2492       286.0428       286.9254       287.8336       288.4475       288.6830       288.5570       287.9434       286.8987       285.8637       284.9952    
 1930   284.8463       284.9467       285.8355       287.0062       288.0061       288.6018       288.8178       288.6458       287.9232       286.9879       285.7755       285.0204    
 1931   284.9911       285.2129       286.0834       287.0178       287.9118       288.5220       288.8524       288.6359       288.0081       286.9195       285.7724       284.9223    
 1932   284.7669       285.0350       285.9225       287.1128       288.0845       288.5564       288.9075       288.6608       287.8754       286.8382       285.5583       284.8745    
 1933   284.6102       284.9093       285.9359       286.8089       287.9118       288.4684       288.6595       288.3678       287.8600       286.7484       285.7538       285.1684    
 1934   284.8646       285.1057       286.1411       286.9810       287.9977       288.5018       288.7177       288.4747       287.9908       286.9380       285.7521       285.0618    
 1935   284.6827       285.2912       286.0026       287.0425       287.8620       288.5534       288.7605       288.6737       287.8971       286.9728       285.9009       285.0019    
 1936   284.8665       285.2375       286.0783       287.1829       288.0823       288.6698       288.9243       288.6874       287.9956       286.9248       285.8191       285.1156    
 1937   284.9094       285.2418       286.1511       287.2581       288.0869       288.7060       288.8962       288.8708       288.0862       287.0957       285.8852       284.9972    
 1938   284.9989       285.4949       286.1763       287.1037       288.0179       288.6709       288.7625       288.5322       287.9110       286.9542       285.8018       284.8471    
 1939   284.7006       285.1220       285.9367       286.9529       288.1303       288.7309       288.7911       288.7024       288.0985       286.9533       285.7051       284.9746    
 1940   284.7560       285.3698       286.1561       287.1389       287.9407       288.6443       288.8405       288.5830       287.9907       286.8098       285.6476       284.9096    
 1941   284.7285       285.2985       286.0548       286.9859       287.8697       288.5281       288.8150       288.6052       287.9850       287.0582       285.7747       285.1871    
 1942   284.8426       285.1347       286.2009       287.1805       288.0314       288.5532       288.8214       288.7241       288.1207       286.9506       285.7390       285.2582    
 1943   284.9524       285.1855       285.9489       287.0920       288.0281       288.6472       288.9202       288.7306       288.0195       287.1011       286.0396       285.3108    
 1944   285.2791       285.3237       286.2387       287.2047       288.2035       288.7856       288.9546       288.7592       288.1267       287.0974       286.0727       285.4298    
 1945   285.1431       285.6709       286.2377       287.3687       288.1914       288.8583       289.1703       288.9466       288.1612       287.1390       286.0371       285.4224    
 1946   285.1911       285.4843       286.3565       287.2762       288.1117       288.6934       288.8572       288.6261       287.9764       286.9323       285.8394       285.2581    
 1947   284.9217       285.3751       285.9466       287.0828       287.9992       288.8143       288.9040       288.8665       288.1434       287.1675       286.2034       285.3204    
 1948   285.1169       285.5547       286.3730       287.3618       288.2901       288.9641       289.2332       288.8788       288.2896       287.1865       286.2061       285.3701    
 1949   285.3682       285.7019       286.3353       287.2978       288.1599       288.6786       288.8667       288.6202       287.9918       286.9407       285.8683       285.1000    
 1950   284.8673       285.3286       286.1436       287.2383       288.0894       288.6137       288.7249       288.5510       287.9512       287.0740       285.8708       284.9938    
 1951   285.0432       285.4048       286.1758       287.1039       287.9881       288.6344       288.8339       288.7552       288.1327       287.1796       285.9646       285.0963    
 1952   284.8869       285.3766       286.1400       287.1452       288.2091       288.7557       289.0630       288.7437       288.1269       287.1004       285.9311       285.0780    
 1953   284.8687       285.3835       286.3413       287.2499       288.0771       288.7402       288.9867       288.8488       288.2412       287.0976       285.8049       285.3401    
 1954   285.2761       285.2539       286.0557       286.9978       288.0030       288.7101       288.8737       288.6957       288.0044       287.0217       285.9390       285.1424    
 1955   284.8529       285.2672       286.2708       287.3417       288.2443       288.8407       289.0408       288.9575       288.3388       287.3171       286.1736       285.2705    
 1956   285.1464       285.4489       286.4010       287.3251       288.2980       288.9295       289.0840       288.8954       288.1963       287.1857       286.0186       285.2574    
 1957   285.1790       285.6775       286.6167       287.5593       288.2708       288.8607       289.0992       288.9783       288.4316       287.2320       286.1814       285.2782    
 1958   284.9422       285.4584       286.3867       287.4428       288.1434       288.8053       289.0334       288.9674       288.2456       287.3920       286.0448       285.3881    
 1959   285.1491       285.5549       286.3656       287.3159       288.2165       288.8022       288.9951       288.8611       288.2260       287.1013       286.0224       285.3340    
 1960   285.2240       285.5341       286.2716       287.5203       288.3441       288.9275       289.1426       288.9838       288.2348       287.2000       286.1082       285.3387    
 1961   285.1831       285.7092       286.6045       287.6356       288.4362       289.0236       289.1955       289.0481       288.3123       287.2724       286.1045       285.4310    
 1962   285.1699       285.7315       286.4001       287.3451       288.2907       288.8369       289.0159       288.9774       288.2291       287.3780       286.0128       285.4314    
 1963   285.2571       285.4492       286.3012       287.1635       288.1064       288.8450       289.0608       288.8004       288.2114       287.1102       286.1725       285.2951    
 1964   284.9789       285.0804       286.0566       287.0929       288.0568       288.6083       288.8405       288.6633       288.0373       287.1234       285.9510       285.0448    
 1965   285.1305       285.2946       286.0545       287.0005       288.1139       288.7573       288.8662       288.7985       288.1512       287.1444       286.0637       285.6186    
 1966   285.2337       285.5241       286.1664       287.2185       288.1289       288.7968       289.1630       288.9792       288.2183       287.2896       286.2770       285.6591    
 1967   285.2813       285.7887       286.4543       287.6032       288.4719       288.9554       289.0967       288.8193       288.2545       287.3348       286.2710       285.4509    
 1968   285.2223       285.4300       286.1974       287.2378       288.2899       288.8522       289.1172       288.8177       288.2080       287.2534       286.1693       285.4154    
 1969   285.2369       285.6319       286.4550       287.3790       288.2363       288.8780       289.0349       288.8088       288.1825       287.2441       286.2072       285.5586    
 1970   285.2574       285.3141       286.3994       287.4346       288.2546       288.9776       289.2234       288.9588       288.3732       287.2057       286.2182       285.4354    
 1971   285.4423       285.8476       286.6091       287.4742       288.4403       288.9479       289.1283       288.9771       288.4875       287.3568       286.2991       285.5799    
 1972   285.3180       285.6329       286.2314       287.2934       288.1641       288.9849       289.1744       289.0239       288.2706       287.2331       286.1969       285.3289    
 1973   285.3858       285.7182       286.5281       287.2430       288.2749       288.8673       289.0290       288.7361       288.1700       287.2559       286.0825       285.5197    
 1974   285.1953       285.7203       286.4120       287.3469       288.3218       288.8976       289.1782       288.9735       288.3053       287.3204       286.2695       285.4664    
 1975   285.2741       285.6414       286.3215       287.3646       288.2558       288.9387       289.0841       288.7386       288.0764       287.0929       286.0410       285.2331    
 1976   285.0831       285.6862       286.3913       287.0927       288.1599       288.8335       288.9045       288.8557       288.1594       287.2648       286.1310       285.3162    
 1977   285.2866       285.6954       286.5539       287.5599       288.4135       288.9492       289.0745       288.8896       288.3659       287.2975       286.2721       285.5477    
 1978   285.3119       285.7603       286.6555       287.4124       288.3947       289.1026       289.3531       289.0961       288.4294       287.4471       286.3319       285.6976    
 1979   285.4098       285.8796       286.7985       287.6335       288.4323       289.0404       289.3452       289.0697       288.4055       287.4262       286.2831       285.6989    
 1980   285.1546       285.6844       286.4801       287.6661       288.4712       289.1330       289.2581       288.9883       288.2977       287.2707       286.2565       285.8287    
 1981   285.3206       285.6569       286.6005       287.5769       288.3494       289.0320       289.3513       289.0554       288.4789       287.4265       286.3303       285.8395    
 1982   285.3969       285.5528       286.6073       287.5796       288.4061       288.9177       289.1360       288.9618       288.4472       287.4721       286.2349       285.6297    
 1983   285.3442       285.5787       286.4421       287.4048       288.1379       288.7468       288.9783       288.8741       288.2066       287.2188       286.0566       285.3749    
 1984   285.2751       285.7176       286.4364       287.4441       288.4388       289.0144       289.2045       288.8607       288.3206       287.5427       286.3543       285.6213    
 1985   285.2673       285.5281       286.2609       287.3784       288.2861       288.8814       289.1422       288.9852       288.4010       287.5309       286.3717       285.5106    
 1986   285.4394       285.6148       286.5552       287.5844       288.4260       289.0496       289.3156       289.0074       288.4037       287.4305       286.3595       285.7887    
 1987   285.5558       285.8961       286.7722       287.6377       288.5701       289.1436       289.3773       289.1878       288.5429       287.5629       286.4633       285.7583    
 1988   285.6145       286.1562       286.7557       287.5533       288.5648       289.2201       289.3839       289.2147       288.6852       287.5518       286.5578       285.8275    
 1989   285.4687       285.7682       286.6643       287.8359       288.5398       289.1567       289.2484       289.0845       288.5480       287.4793       286.5511       285.6764    
 1990   285.2995       285.7444       286.5662       287.7557       288.5916       289.2220       289.3263       289.1881       288.4796       287.4884       286.3288       285.7872    
 1991   285.6435       286.1567       287.0069       287.8380       288.7443       289.3625       289.5424       289.3172       288.7084       287.8159       286.5446       285.9445    
 1992   285.6381       285.7457       286.5697       287.5393       288.3703       288.8416       289.0023       288.7599       288.0756       287.1356       286.0590       285.4604    
 1993   285.2664       285.4502       286.3629       287.5132       288.3027       288.8246       289.2625       289.0997       288.4171       287.2722       286.0552       285.5673    
 1994   285.3402       285.5097       286.4143       287.2397       288.2877       288.8952       289.1915       288.8461       288.3067       287.3767       286.2080       285.3234    
 1995   285.1656       285.7183       286.5185       287.5007       288.4497       288.9948       289.2532       289.0583       288.4793       287.4323       286.2620       285.5770    
 1996   285.3297       285.8508       286.7201       287.6840       288.5647       289.2077       289.4483       289.2836       288.5836       287.7577       286.5368       285.8571    
 1997   285.7571       286.0847       286.9659       287.7960       288.7648       289.3517       289.6853       289.4017       288.8585       288.0706       286.8473       286.1019    
 1998   285.8697       286.1631       287.3072       288.1678       289.0095       289.6832       289.7926       289.5675       288.8936       287.8139       286.8961       286.0039    
